"MethodName","Iteration","EvaluationNumber","Patch","Compiled","AllTestsPassed","TotalExecutionTime(ms)","Runtime(ms)","RuntimeImprovement(ms)"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","219","219","| gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":697 MINUS -> PLUS |","true","false","4994.459","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","220","220","| gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":653 POSTFIX_INCREMENT -> PREFIX_INCREMENT |","true","true","4945.6426","4945.0","-581.0"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","221","221","| gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":624 POSTFIX_INCREMENT -> POSTFIX_DECREMENT |","true","false","271.22556","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","222","222","| gin.edit.statement.MoveStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":613:614 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","223","223","| gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":656 <-> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":627 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","224","224","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":721 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":656:657 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","225","225","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":1347 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":628 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","226","226","| gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":624 POSTFIX_INCREMENT -> PREFIX_DECREMENT |","true","false","344.6792","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","227","227","| gin.edit.statement.DeleteStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":657 |","true","false","4187.756","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","228","228","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":657 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":613:613 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","229","229","| gin.edit.statement.ReplaceStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":720 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":614 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","230","230","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":613 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","231","231","| gin.edit.modifynode.BinaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":620 LESS -> GREATER |","true","false","4768.0576","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","232","232","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":656 <-> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":656 |","true","true","5180.768","5180.0","-816.0"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","233","233","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":628 <-> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":613 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","234","234","| gin.edit.statement.MoveStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":613 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":613:613 |","true","true","4696.529","4696.0","-332.0"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","235","235","| gin.edit.statement.MoveStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":656 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":613:613 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","236","236","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":1034 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":613 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","237","237","| gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":853 <-> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":657 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","238","238","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":1266 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":656:656 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","239","239","| gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":653 POSTFIX_INCREMENT -> POSTFIX_DECREMENT |","true","false","383.386","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","240","240","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":656 <-> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":627 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","241","241","| gin.edit.statement.MoveStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":627:640 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","242","242","| gin.edit.statement.DeleteStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":656 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","243","243","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":1201 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":613:614 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","244","244","| gin.edit.statement.ReplaceStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":1079 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":627 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","245","245","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":627 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","246","246","| gin.edit.modifynode.BinaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":668 PLUS -> MULTIPLY |","true","false","4387.506","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","247","247","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":1347 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":628 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","248","248","| gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":653 POSTFIX_INCREMENT -> PREFIX_INCREMENT |","true","true","4921.585","4921.0","-557.0"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","249","249","| gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":624 POSTFIX_INCREMENT -> PREFIX_INCREMENT |","true","true","4581.944","4581.0","-217.0"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","250","250","| gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":624 POSTFIX_INCREMENT -> PREFIX_DECREMENT |","true","false","457.73474","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","251","251","| gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":653 POSTFIX_INCREMENT -> POSTFIX_DECREMENT |","true","false","404.83963","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","252","252","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":561 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":656:656 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","253","253","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":614 <-> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":640 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","254","254","| gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":1181 <-> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":627 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","255","255","| gin.edit.statement.MoveStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":656 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":656:656 |","true","true","4952.5205","4952.0","-588.0"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","256","256","| gin.edit.statement.MoveStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":640 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":613:613 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","257","257","| gin.edit.statement.MoveStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":614 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":656:656 |","true","false","4423.2876","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","258","258","| gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":653 POSTFIX_INCREMENT -> POSTFIX_DECREMENT |","true","false","307.5393","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","259","259","| gin.edit.statement.DeleteStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":613 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","260","260","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":721 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":656:656 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","261","261","| gin.edit.statement.ReplaceStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":478 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":657 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","262","262","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":614 |","true","false","4926.1445","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","263","263","| gin.edit.modifynode.BinaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":646 LESS -> LESS_EQUALS |","true","false","353.30423","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","264","264","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":1126 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":656 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","265","265","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":640 <-> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":640 |","true","true","5010.6777","5010.0","-646.0"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","266","266","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":628 <-> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":613 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","267","267","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":1277 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":627:627 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","268","268","| gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":534 <-> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":640 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","269","269","| gin.edit.statement.MoveStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":656 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":613:614 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","270","270","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":627 <-> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":640 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","271","271","| gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":697 MINUS -> PLUS |","true","false","4598.7764","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","272","272","| gin.edit.statement.DeleteStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":640 |","true","false","3802.546","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","273","273","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":110 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":613:614 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","274","274","| gin.edit.statement.ReplaceStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":1155 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":613 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","275","275","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":613 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","276","276","| gin.edit.modifynode.BinaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":668 PLUS -> MULTIPLY |","true","false","4310.3364","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","277","277","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":1078 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":627 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","278","278","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":1386 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":656:657 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","279","279","| gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":1235 <-> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":656 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","280","280","| gin.edit.statement.MoveStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":640 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":656:657 |","true","false","3928.8325","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","281","281","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":628 <-> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":640 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","282","282","| gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":624 POSTFIX_INCREMENT -> PREFIX_DECREMENT |","true","false","234.75717","1.7976931348623157E308","-1.7976931348623157E308"
