MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
9,14,ReplaceStatement,false,155.00,-1.00,0.0000
9,15,BinaryOperatorReplacement,false,155.00,-1.00,0.0000
9,16,DeleteStatement,false,155.00,-1.00,0.0000
9,17,CopyStatement,false,155.00,-1.00,0.0000
9,18,SwapStatement,false,155.00,-1.00,0.0000
9,19,MoveStatement,false,155.00,-1.00,0.0000
9,20,MatchedCopyStatement,false,155.00,-1.00,0.0000
9,21,MatchedSwapStatement,true,155.00,156.00,0.9936
9,22,UnaryOperatorReplacement,false,155.00,-1.00,0.0000
9,23,MatchedDeleteStatement,false,155.00,-1.00,0.0000
9,24,MatchedReplaceStatement,false,155.00,-1.00,0.0000
9,25,MatchedSwapStatement,false,155.00,-1.00,0.0000
9,26,ReplaceStatement,false,155.00,-1.00,0.0000
9,27,BinaryOperatorReplacement,false,155.00,-1.00,0.0000
9,28,MatchedDeleteStatement,false,155.00,-1.00,0.0000
9,29,MatchedReplaceStatement,false,155.00,-1.00,0.0000
9,30,DeleteStatement,false,155.00,-1.00,0.0000
9,31,CopyStatement,false,155.00,-1.00,0.0000
9,32,SwapStatement,false,155.00,-1.00,0.0000
9,33,MoveStatement,false,155.00,-1.00,0.0000
9,34,MatchedCopyStatement,false,155.00,-1.00,0.0000
9,35,UnaryOperatorReplacement,true,155.00,160.00,0.9688
9,36,MatchedSwapStatement,false,155.00,-1.00,0.0000
9,37,UnaryOperatorReplacement,true,155.00,182.00,0.8516
9,38,ReplaceStatement,false,155.00,-1.00,0.0000
9,39,UnaryOperatorReplacement,false,155.00,-1.00,0.0000
9,40,BinaryOperatorReplacement,false,155.00,-1.00,0.0000
9,41,MatchedDeleteStatement,false,155.00,-1.00,0.0000
9,42,MatchedReplaceStatement,true,155.00,156.00,0.9936
9,43,MatchedReplaceStatement,false,155.00,-1.00,0.0000
9,44,MatchedSwapStatement,false,155.00,-1.00,0.0000
9,45,ReplaceStatement,false,155.00,-1.00,0.0000
9,46,UnaryOperatorReplacement,true,155.00,186.00,0.8333
9,47,DeleteStatement,false,155.00,-1.00,0.0000
9,48,CopyStatement,false,155.00,-1.00,0.0000
9,49,SwapStatement,false,155.00,-1.00,0.0000
9,50,MoveStatement,false,155.00,-1.00,0.0000
9,51,MatchedCopyStatement,false,155.00,-1.00,0.0000
9,52,UnaryOperatorReplacement,true,155.00,167.00,0.9281
9,53,BinaryOperatorReplacement,false,155.00,-1.00,0.0000
9,54,UnaryOperatorReplacement,false,155.00,-1.00,0.0000
9,55,MatchedReplaceStatement,false,155.00,-1.00,0.0000
9,56,MatchedDeleteStatement,false,155.00,-1.00,0.0000
9,57,MatchedSwapStatement,false,155.00,-1.00,0.0000
9,58,ReplaceStatement,false,155.00,-1.00,0.0000
9,59,UnaryOperatorReplacement,true,155.00,159.00,0.9748
9,60,UnaryOperatorReplacement,true,155.00,168.00,0.9226
9,61,UnaryOperatorReplacement,false,155.00,-1.00,0.0000
9,62,DeleteStatement,false,155.00,-1.00,0.0000
9,63,CopyStatement,false,155.00,-1.00,0.0000
9,64,SwapStatement,false,155.00,-1.00,0.0000
9,65,MoveStatement,false,155.00,-1.00,0.0000
9,66,MatchedCopyStatement,false,155.00,-1.00,0.0000
9,67,BinaryOperatorReplacement,true,155.00,179.00,0.8659
9,68,BinaryOperatorReplacement,false,155.00,-1.00,0.0000
9,69,MatchedReplaceStatement,false,155.00,-1.00,0.0000
9,70,MatchedDeleteStatement,false,155.00,-1.00,0.0000
9,71,UnaryOperatorReplacement,false,155.00,-1.00,0.0000
9,72,MatchedSwapStatement,false,155.00,-1.00,0.0000
9,73,ReplaceStatement,false,155.00,-1.00,0.0000
9,74,BinaryOperatorReplacement,false,155.00,-1.00,0.0000
9,75,DeleteStatement,true,155.00,179.00,0.8659
9,76,DeleteStatement,false,155.00,-1.00,0.0000
9,77,CopyStatement,true,155.00,191.00,0.8115
9,78,CopyStatement,false,155.00,-1.00,0.0000
9,79,SwapStatement,false,155.00,-1.00,0.0000
9,80,MoveStatement,false,155.00,-1.00,0.0000
9,81,MatchedCopyStatement,false,155.00,-1.00,0.0000
9,82,UnaryOperatorReplacement,true,155.00,173.00,0.8960
9,83,UnaryOperatorReplacement,true,155.00,162.00,0.9568
9,84,UnaryOperatorReplacement,false,155.00,-1.00,0.0000
9,85,MatchedReplaceStatement,false,155.00,-1.00,0.0000
9,86,MatchedDeleteStatement,false,155.00,-1.00,0.0000
9,87,MatchedSwapStatement,false,155.00,-1.00,0.0000
9,88,ReplaceStatement,false,155.00,-1.00,0.0000
9,89,UnaryOperatorReplacement,false,155.00,-1.00,0.0000
9,90,DeleteStatement,false,155.00,-1.00,0.0000
9,91,BinaryOperatorReplacement,false,155.00,-1.00,0.0000
9,92,CopyStatement,false,155.00,-1.00,0.0000
9,93,MatchedReplaceStatement,false,155.00,-1.00,0.0000
9,94,SwapStatement,false,155.00,-1.00,0.0000
9,95,MoveStatement,false,155.00,-1.00,0.0000
9,96,MatchedCopyStatement,false,155.00,-1.00,0.0000
9,97,UnaryOperatorReplacement,true,155.00,163.00,0.9509
9,98,UnaryOperatorReplacement,true,155.00,179.00,0.8659
9,99,UnaryOperatorReplacement,true,155.00,150.00,1.0333
9,100,UnaryOperatorReplacement,true,150.00,159.00,0.9434
9,101,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,102,MatchedDeleteStatement,true,150.00,159.00,0.9434
9,103,MatchedDeleteStatement,true,150.00,160.00,0.9375
9,104,MatchedDeleteStatement,true,150.00,161.00,0.9317
9,105,MatchedDeleteStatement,false,150.00,-1.00,0.0000
9,106,MatchedDeleteStatement,true,150.00,162.00,0.9259
9,107,MatchedDeleteStatement,true,150.00,151.00,0.9934
9,108,MatchedDeleteStatement,false,150.00,-1.00,0.0000
9,109,MatchedSwapStatement,false,150.00,-1.00,0.0000
9,110,UnaryOperatorReplacement,true,150.00,160.00,0.9375
9,111,UnaryOperatorReplacement,true,150.00,165.00,0.9091
9,112,UnaryOperatorReplacement,true,150.00,161.00,0.9317
9,113,UnaryOperatorReplacement,true,150.00,153.00,0.9804
9,114,UnaryOperatorReplacement,true,150.00,168.00,0.8929
9,115,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,116,ReplaceStatement,true,150.00,173.00,0.8671
9,117,ReplaceStatement,false,150.00,-1.00,0.0000
9,118,BinaryOperatorReplacement,true,150.00,199.00,0.7538
9,119,BinaryOperatorReplacement,false,150.00,-1.00,0.0000
9,120,DeleteStatement,true,150.00,188.00,0.7979
9,121,DeleteStatement,true,150.00,157.00,0.9554
9,122,DeleteStatement,true,150.00,207.00,0.7246
9,123,DeleteStatement,false,150.00,-1.00,0.0000
9,124,CopyStatement,true,150.00,155.00,0.9677
9,125,CopyStatement,false,150.00,-1.00,0.0000
9,126,MatchedDeleteStatement,true,150.00,181.00,0.8287
9,127,MatchedDeleteStatement,true,150.00,185.00,0.8108
9,128,MatchedDeleteStatement,true,150.00,172.00,0.8721
9,129,MatchedDeleteStatement,true,150.00,154.00,0.9740
9,130,MatchedDeleteStatement,true,150.00,183.00,0.8197
9,131,MatchedDeleteStatement,false,150.00,-1.00,0.0000
9,132,MatchedReplaceStatement,false,150.00,-1.00,0.0000
9,133,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,134,SwapStatement,false,150.00,-1.00,0.0000
9,135,MoveStatement,false,150.00,-1.00,0.0000
9,136,MatchedCopyStatement,false,150.00,-1.00,0.0000
9,137,DeleteStatement,false,150.00,-1.00,0.0000
9,138,ReplaceStatement,true,150.00,162.00,0.9259
9,139,ReplaceStatement,false,150.00,-1.00,0.0000
9,140,CopyStatement,true,150.00,155.00,0.9677
9,141,CopyStatement,false,150.00,-1.00,0.0000
9,142,MatchedDeleteStatement,true,150.00,161.00,0.9317
9,143,MatchedDeleteStatement,false,150.00,-1.00,0.0000
9,144,BinaryOperatorReplacement,true,150.00,163.00,0.9202
9,145,BinaryOperatorReplacement,false,150.00,-1.00,0.0000
9,146,MatchedSwapStatement,false,150.00,-1.00,0.0000
9,147,UnaryOperatorReplacement,true,150.00,165.00,0.9091
9,148,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,149,MatchedDeleteStatement,false,150.00,-1.00,0.0000
9,150,CopyStatement,true,150.00,171.00,0.8772
9,151,CopyStatement,true,150.00,150.00,1.0000
9,152,CopyStatement,true,150.00,166.00,0.9036
9,153,CopyStatement,false,150.00,-1.00,0.0000
9,154,ReplaceStatement,false,150.00,-1.00,0.0000
9,155,MatchedReplaceStatement,false,150.00,-1.00,0.0000
9,156,CopyStatement,false,150.00,-1.00,0.0000
9,157,DeleteStatement,true,150.00,153.00,0.9804
9,158,DeleteStatement,true,150.00,171.00,0.8772
9,159,DeleteStatement,true,150.00,152.00,0.9868
9,160,DeleteStatement,false,150.00,-1.00,0.0000
9,161,UnaryOperatorReplacement,true,150.00,169.00,0.8876
9,162,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,163,DeleteStatement,false,150.00,-1.00,0.0000
9,164,BinaryOperatorReplacement,false,150.00,-1.00,0.0000
9,165,SwapStatement,true,150.00,161.00,0.9317
9,166,SwapStatement,true,150.00,202.00,0.7426
9,167,SwapStatement,true,150.00,155.00,0.9677
9,168,SwapStatement,true,150.00,200.00,0.7500
9,169,SwapStatement,true,150.00,161.00,0.9317
9,170,SwapStatement,false,150.00,-1.00,0.0000
9,171,SwapStatement,true,150.00,152.00,0.9868
9,172,SwapStatement,true,150.00,185.00,0.8108
9,173,SwapStatement,false,150.00,-1.00,0.0000
9,174,SwapStatement,true,150.00,172.00,0.8721
9,175,SwapStatement,true,150.00,150.00,1.0000
9,176,SwapStatement,false,150.00,-1.00,0.0000
9,177,MoveStatement,true,150.00,181.00,0.8287
9,178,MoveStatement,true,150.00,156.00,0.9615
9,179,MoveStatement,false,150.00,-1.00,0.0000
9,180,MatchedCopyStatement,true,150.00,194.00,0.7732
9,181,MatchedCopyStatement,true,150.00,164.00,0.9146
9,182,MatchedCopyStatement,false,150.00,-1.00,0.0000
9,183,MoveStatement,false,150.00,-1.00,0.0000
9,184,MatchedCopyStatement,false,150.00,-1.00,0.0000
9,185,SwapStatement,true,150.00,208.00,0.7212
9,186,MatchedDeleteStatement,false,150.00,-1.00,0.0000
9,187,MatchedSwapStatement,true,150.00,185.00,0.8108
9,188,MatchedSwapStatement,false,150.00,-1.00,0.0000
9,189,UnaryOperatorReplacement,true,150.00,150.00,1.0000
9,190,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,191,SwapStatement,false,150.00,-1.00,0.0000
9,192,CopyStatement,false,150.00,-1.00,0.0000
9,193,ReplaceStatement,false,150.00,-1.00,0.0000
9,194,DeleteStatement,true,150.00,152.00,0.9868
9,195,DeleteStatement,true,150.00,168.00,0.8929
9,196,DeleteStatement,true,150.00,156.00,0.9615
9,197,DeleteStatement,true,150.00,164.00,0.9146
9,198,DeleteStatement,true,150.00,151.00,0.9934
9,199,DeleteStatement,true,150.00,158.00,0.9494
9,200,DeleteStatement,true,150.00,153.00,0.9804
9,201,DeleteStatement,false,150.00,-1.00,0.0000
9,202,DeleteStatement,true,150.00,155.00,0.9677
9,203,DeleteStatement,false,150.00,-1.00,0.0000
9,204,DeleteStatement,false,150.00,-1.00,0.0000
9,205,MatchedReplaceStatement,false,150.00,-1.00,0.0000
9,206,UnaryOperatorReplacement,true,150.00,160.00,0.9375
9,207,UnaryOperatorReplacement,true,150.00,156.00,0.9615
9,208,UnaryOperatorReplacement,true,150.00,159.00,0.9434
9,209,UnaryOperatorReplacement,true,150.00,156.00,0.9615
9,210,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,211,BinaryOperatorReplacement,false,150.00,-1.00,0.0000
9,212,MatchedDeleteStatement,false,150.00,-1.00,0.0000
9,213,UnaryOperatorReplacement,true,150.00,191.00,0.7853
9,214,UnaryOperatorReplacement,true,150.00,156.00,0.9615
9,215,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,216,MatchedSwapStatement,false,150.00,-1.00,0.0000
9,217,MoveStatement,true,150.00,155.00,0.9677
9,218,MoveStatement,false,150.00,-1.00,0.0000
9,219,SwapStatement,false,150.00,-1.00,0.0000
9,220,MatchedCopyStatement,false,150.00,-1.00,0.0000
9,221,DeleteStatement,true,150.00,192.00,0.7813
9,222,DeleteStatement,false,150.00,-1.00,0.0000
9,223,CopyStatement,true,150.00,167.00,0.8982
9,224,CopyStatement,true,150.00,186.00,0.8065
9,225,CopyStatement,true,150.00,166.00,0.9036
9,226,CopyStatement,false,150.00,-1.00,0.0000
9,227,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,228,MoveStatement,true,150.00,153.00,0.9804
9,229,MoveStatement,false,150.00,-1.00,0.0000
9,230,ReplaceStatement,false,150.00,-1.00,0.0000
9,231,MatchedDeleteStatement,true,150.00,154.00,0.9740
9,232,MatchedDeleteStatement,false,150.00,-1.00,0.0000
9,233,CopyStatement,false,150.00,-1.00,0.0000
9,234,MatchedReplaceStatement,false,150.00,-1.00,0.0000
9,235,BinaryOperatorReplacement,true,150.00,155.00,0.9677
9,236,BinaryOperatorReplacement,true,150.00,163.00,0.9202
9,237,BinaryOperatorReplacement,false,150.00,-1.00,0.0000
9,238,SwapStatement,true,150.00,162.00,0.9259
9,239,SwapStatement,true,150.00,156.00,0.9615
9,240,SwapStatement,true,150.00,166.00,0.9036
9,241,SwapStatement,false,150.00,-1.00,0.0000
9,242,DeleteStatement,true,150.00,154.00,0.9740
9,243,DeleteStatement,true,150.00,164.00,0.9146
9,244,DeleteStatement,false,150.00,-1.00,0.0000
9,245,UnaryOperatorReplacement,true,150.00,170.00,0.8824
9,246,UnaryOperatorReplacement,true,150.00,164.00,0.9146
9,247,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,248,BinaryOperatorReplacement,false,150.00,-1.00,0.0000
9,249,SwapStatement,true,150.00,165.00,0.9091
9,250,SwapStatement,true,150.00,255.00,0.5882
9,251,SwapStatement,false,150.00,-1.00,0.0000
9,252,MoveStatement,false,150.00,-1.00,0.0000
9,253,MatchedSwapStatement,false,150.00,-1.00,0.0000
9,254,MatchedDeleteStatement,true,150.00,164.00,0.9146
9,255,MatchedDeleteStatement,false,150.00,-1.00,0.0000
9,256,DeleteStatement,false,150.00,-1.00,0.0000
9,257,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,258,MatchedCopyStatement,false,150.00,-1.00,0.0000
9,259,CopyStatement,true,150.00,168.00,0.8929
9,260,CopyStatement,true,150.00,155.00,0.9677
9,261,CopyStatement,true,150.00,155.00,0.9677
9,262,CopyStatement,true,150.00,153.00,0.9804
9,263,CopyStatement,true,150.00,167.00,0.8982
9,264,CopyStatement,true,150.00,154.00,0.9740
9,265,CopyStatement,true,150.00,170.00,0.8824
9,266,CopyStatement,false,150.00,-1.00,0.0000
9,267,CopyStatement,true,150.00,191.00,0.7853
9,268,CopyStatement,false,150.00,-1.00,0.0000
9,269,CopyStatement,true,150.00,164.00,0.9146
9,270,CopyStatement,true,150.00,199.00,0.7538
9,271,CopyStatement,true,150.00,177.00,0.8475
9,272,CopyStatement,true,150.00,235.00,0.6383
9,273,CopyStatement,false,150.00,-1.00,0.0000
9,274,ReplaceStatement,true,150.00,161.00,0.9317
9,275,ReplaceStatement,false,150.00,-1.00,0.0000
9,276,SwapStatement,false,150.00,-1.00,0.0000
9,277,MatchedDeleteStatement,true,150.00,197.00,0.7614
9,278,MatchedDeleteStatement,false,150.00,-1.00,0.0000
9,279,MatchedReplaceStatement,false,150.00,-1.00,0.0000
9,280,UnaryOperatorReplacement,true,150.00,172.00,0.8721
9,281,UnaryOperatorReplacement,true,150.00,165.00,0.9091
9,282,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,283,BinaryOperatorReplacement,false,150.00,-1.00,0.0000
9,284,DeleteStatement,false,150.00,-1.00,0.0000
9,285,CopyStatement,false,150.00,-1.00,0.0000
9,286,MoveStatement,true,150.00,156.00,0.9615
9,287,MoveStatement,true,150.00,161.00,0.9317
9,288,MoveStatement,false,150.00,-1.00,0.0000
9,289,MoveStatement,true,150.00,156.00,0.9615
9,290,MoveStatement,true,150.00,161.00,0.9317
9,291,MoveStatement,false,150.00,-1.00,0.0000
9,292,ReplaceStatement,false,150.00,-1.00,0.0000
9,293,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,294,MoveStatement,false,150.00,-1.00,0.0000
9,295,MatchedSwapStatement,true,150.00,160.00,0.9375
9,296,MatchedSwapStatement,true,150.00,152.00,0.9868
9,297,MatchedSwapStatement,true,150.00,162.00,0.9259
9,298,MatchedSwapStatement,true,150.00,153.00,0.9804
9,299,MatchedSwapStatement,false,150.00,-1.00,0.0000
9,300,MatchedSwapStatement,false,150.00,-1.00,0.0000
9,301,MatchedSwapStatement,true,150.00,174.00,0.8621
9,302,MatchedSwapStatement,false,150.00,-1.00,0.0000
9,303,MatchedDeleteStatement,true,150.00,157.00,0.9554
9,304,MatchedDeleteStatement,false,150.00,-1.00,0.0000
9,305,SwapStatement,true,150.00,163.00,0.9202
9,306,SwapStatement,false,150.00,-1.00,0.0000
9,307,MatchedCopyStatement,true,150.00,153.00,0.9804
9,308,MatchedCopyStatement,false,150.00,-1.00,0.0000
9,309,DeleteStatement,false,150.00,-1.00,0.0000
9,310,CopyStatement,true,150.00,150.00,1.0000
9,311,CopyStatement,true,150.00,192.00,0.7813
9,312,CopyStatement,false,150.00,-1.00,0.0000
9,313,MatchedSwapStatement,true,150.00,156.00,0.9615
9,314,MatchedSwapStatement,false,150.00,-1.00,0.0000
9,315,UnaryOperatorReplacement,true,150.00,232.00,0.6466
9,316,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,317,BinaryOperatorReplacement,false,150.00,-1.00,0.0000
9,318,MatchedCopyStatement,true,150.00,173.00,0.8671
9,319,MatchedCopyStatement,true,150.00,170.00,0.8824
9,320,MatchedCopyStatement,true,150.00,159.00,0.9434
9,321,MatchedCopyStatement,false,150.00,-1.00,0.0000
9,322,MatchedCopyStatement,false,150.00,-1.00,0.0000
9,323,MatchedDeleteStatement,true,150.00,176.00,0.8523
9,324,MatchedDeleteStatement,false,150.00,-1.00,0.0000
9,325,SwapStatement,true,150.00,166.00,0.9036
9,326,SwapStatement,true,150.00,186.00,0.8065
9,327,SwapStatement,false,150.00,-1.00,0.0000
9,328,MatchedReplaceStatement,true,150.00,175.00,0.8571
9,329,MatchedReplaceStatement,false,150.00,-1.00,0.0000
9,330,CopyStatement,false,150.00,-1.00,0.0000
9,331,MoveStatement,true,150.00,172.00,0.8721
9,332,MoveStatement,false,150.00,-1.00,0.0000
9,333,MatchedSwapStatement,true,150.00,160.00,0.9375
9,334,MatchedSwapStatement,false,150.00,-1.00,0.0000
9,335,DeleteStatement,false,150.00,-1.00,0.0000
9,336,ReplaceStatement,true,150.00,189.00,0.7937
9,337,ReplaceStatement,false,150.00,-1.00,0.0000
9,338,UnaryOperatorReplacement,true,150.00,156.00,0.9615
9,339,UnaryOperatorReplacement,true,150.00,167.00,0.8982
9,340,UnaryOperatorReplacement,true,150.00,162.00,0.9259
9,341,UnaryOperatorReplacement,true,150.00,180.00,0.8333
9,342,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,343,SwapStatement,false,150.00,-1.00,0.0000
9,344,MatchedDeleteStatement,true,150.00,158.00,0.9494
9,345,MatchedDeleteStatement,false,150.00,-1.00,0.0000
9,346,MatchedCopyStatement,false,150.00,-1.00,0.0000
9,347,UnaryOperatorReplacement,true,150.00,155.00,0.9677
9,348,UnaryOperatorReplacement,true,150.00,179.00,0.8380
9,349,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,350,MatchedReplaceStatement,true,150.00,176.00,0.8523
9,351,MatchedReplaceStatement,false,150.00,-1.00,0.0000
9,352,CopyStatement,false,150.00,-1.00,0.0000
9,353,MoveStatement,false,150.00,-1.00,0.0000
9,354,MatchedSwapStatement,false,150.00,-1.00,0.0000
9,355,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,356,BinaryOperatorReplacement,true,150.00,166.00,0.9036
9,357,BinaryOperatorReplacement,true,150.00,163.00,0.9202
9,358,BinaryOperatorReplacement,false,150.00,-1.00,0.0000
9,359,MatchedDeleteStatement,false,150.00,-1.00,0.0000
9,360,DeleteStatement,false,150.00,-1.00,0.0000
9,361,BinaryOperatorReplacement,true,150.00,170.00,0.8824
9,362,BinaryOperatorReplacement,true,150.00,153.00,0.9804
9,363,BinaryOperatorReplacement,false,150.00,-1.00,0.0000
9,364,ReplaceStatement,false,150.00,-1.00,0.0000
9,365,BinaryOperatorReplacement,true,150.00,152.00,0.9868
9,366,BinaryOperatorReplacement,false,150.00,-1.00,0.0000
9,367,SwapStatement,false,150.00,-1.00,0.0000
9,368,MatchedReplaceStatement,false,150.00,-1.00,0.0000
9,369,CopyStatement,true,150.00,154.00,0.9740
9,370,CopyStatement,true,150.00,185.00,0.8108
9,371,CopyStatement,true,150.00,166.00,0.9036
9,372,CopyStatement,false,150.00,-1.00,0.0000
9,373,UnaryOperatorReplacement,true,150.00,168.00,0.8929
9,374,UnaryOperatorReplacement,true,150.00,153.00,0.9804
9,375,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,376,CopyStatement,true,150.00,153.00,0.9804
9,377,CopyStatement,true,150.00,171.00,0.8772
9,378,CopyStatement,false,150.00,-1.00,0.0000
9,379,MatchedCopyStatement,true,150.00,164.00,0.9146
9,380,MatchedCopyStatement,true,150.00,162.00,0.9259
9,381,MatchedCopyStatement,true,150.00,200.00,0.7500
9,382,MatchedCopyStatement,false,150.00,-1.00,0.0000
9,383,MatchedCopyStatement,false,150.00,-1.00,0.0000
9,384,BinaryOperatorReplacement,true,150.00,173.00,0.8671
9,385,BinaryOperatorReplacement,true,150.00,222.00,0.6757
9,386,BinaryOperatorReplacement,false,150.00,-1.00,0.0000
9,387,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,388,MatchedDeleteStatement,true,150.00,157.00,0.9554
9,389,MatchedDeleteStatement,true,150.00,162.00,0.9259
9,390,MatchedDeleteStatement,true,150.00,151.00,0.9934
9,391,MatchedDeleteStatement,true,150.00,161.00,0.9317
9,392,MatchedDeleteStatement,false,150.00,-1.00,0.0000
9,393,MatchedDeleteStatement,false,150.00,-1.00,0.0000
9,394,DeleteStatement,false,150.00,-1.00,0.0000
9,395,MoveStatement,false,150.00,-1.00,0.0000
9,396,MatchedSwapStatement,false,150.00,-1.00,0.0000
9,397,CopyStatement,false,150.00,-1.00,0.0000
9,398,SwapStatement,false,150.00,-1.00,0.0000
9,399,MatchedDeleteStatement,true,150.00,161.00,0.9317
9,400,MatchedDeleteStatement,true,150.00,159.00,0.9434
9,401,MatchedDeleteStatement,true,150.00,154.00,0.9740
9,402,MatchedDeleteStatement,true,150.00,163.00,0.9202
9,403,MatchedDeleteStatement,true,150.00,165.00,0.9091
9,404,MatchedDeleteStatement,false,150.00,-1.00,0.0000
9,405,MatchedDeleteStatement,true,150.00,165.00,0.9091
9,406,MatchedDeleteStatement,false,150.00,-1.00,0.0000
9,407,ReplaceStatement,true,150.00,161.00,0.9317
9,408,ReplaceStatement,true,150.00,153.00,0.9804
9,409,ReplaceStatement,false,150.00,-1.00,0.0000
9,410,ReplaceStatement,true,150.00,170.00,0.8824
9,411,ReplaceStatement,true,150.00,154.00,0.9740
9,412,ReplaceStatement,false,150.00,-1.00,0.0000
9,413,ReplaceStatement,true,150.00,152.00,0.9868
9,414,ReplaceStatement,true,150.00,173.00,0.8671
9,415,ReplaceStatement,true,150.00,163.00,0.9202
9,416,ReplaceStatement,false,150.00,-1.00,0.0000
9,417,ReplaceStatement,true,150.00,181.00,0.8287
9,418,ReplaceStatement,false,150.00,-1.00,0.0000
9,419,BinaryOperatorReplacement,true,150.00,157.00,0.9554
9,420,BinaryOperatorReplacement,false,150.00,-1.00,0.0000
9,421,UnaryOperatorReplacement,true,150.00,162.00,0.9259
9,422,UnaryOperatorReplacement,true,150.00,152.00,0.9868
9,423,UnaryOperatorReplacement,true,150.00,214.00,0.7009
9,424,UnaryOperatorReplacement,true,150.00,153.00,0.9804
9,425,UnaryOperatorReplacement,true,150.00,171.00,0.8772
9,426,UnaryOperatorReplacement,true,150.00,167.00,0.8982
9,427,UnaryOperatorReplacement,true,150.00,168.00,0.8929
9,428,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,429,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,430,MatchedDeleteStatement,false,150.00,-1.00,0.0000
9,431,MatchedReplaceStatement,false,150.00,-1.00,0.0000
9,432,MatchedCopyStatement,true,150.00,154.00,0.9740
9,433,MatchedCopyStatement,true,150.00,159.00,0.9434
9,434,MatchedCopyStatement,true,150.00,156.00,0.9615
9,435,MatchedCopyStatement,true,150.00,161.00,0.9317
9,436,MatchedCopyStatement,true,150.00,156.00,0.9615
9,437,MatchedCopyStatement,true,150.00,163.00,0.9202
9,438,MatchedCopyStatement,true,150.00,156.00,0.9615
9,439,MatchedCopyStatement,false,150.00,-1.00,0.0000
9,440,MatchedCopyStatement,true,150.00,166.00,0.9036
9,441,MatchedCopyStatement,true,150.00,158.00,0.9494
9,442,MatchedCopyStatement,false,150.00,-1.00,0.0000
9,443,MatchedCopyStatement,false,150.00,-1.00,0.0000
9,444,MatchedCopyStatement,true,150.00,160.00,0.9375
9,445,MatchedCopyStatement,false,150.00,-1.00,0.0000
9,446,MatchedCopyStatement,true,150.00,151.00,0.9934
9,447,MatchedCopyStatement,true,150.00,169.00,0.8876
9,448,MatchedCopyStatement,true,150.00,147.00,1.0204
9,449,MatchedCopyStatement,true,147.00,188.00,0.7819
9,450,MatchedCopyStatement,false,147.00,-1.00,0.0000
9,451,MatchedCopyStatement,false,147.00,-1.00,0.0000
9,452,ReplaceStatement,false,147.00,-1.00,0.0000
9,453,DeleteStatement,false,147.00,-1.00,0.0000
9,454,CopyStatement,false,147.00,-1.00,0.0000
9,455,UnaryOperatorReplacement,false,147.00,-1.00,0.0000
9,456,BinaryOperatorReplacement,true,147.00,152.00,0.9671
9,457,BinaryOperatorReplacement,false,147.00,-1.00,0.0000
9,458,MoveStatement,true,147.00,151.00,0.9735
9,459,MoveStatement,false,147.00,-1.00,0.0000
9,460,MatchedSwapStatement,false,147.00,-1.00,0.0000
9,461,SwapStatement,false,147.00,-1.00,0.0000
9,462,MatchedCopyStatement,false,147.00,-1.00,0.0000
9,463,MatchedDeleteStatement,false,147.00,-1.00,0.0000
9,464,UnaryOperatorReplacement,false,147.00,-1.00,0.0000
9,465,BinaryOperatorReplacement,false,147.00,-1.00,0.0000
9,466,CopyStatement,false,147.00,-1.00,0.0000
9,467,MoveStatement,true,147.00,198.00,0.7424
9,468,MoveStatement,false,147.00,-1.00,0.0000
9,469,DeleteStatement,false,147.00,-1.00,0.0000
9,470,ReplaceStatement,false,147.00,-1.00,0.0000
9,471,SwapStatement,false,147.00,-1.00,0.0000
9,472,MatchedCopyStatement,false,147.00,-1.00,0.0000
9,473,UnaryOperatorReplacement,true,147.00,162.00,0.9074
9,474,UnaryOperatorReplacement,true,147.00,195.00,0.7538
9,475,UnaryOperatorReplacement,false,147.00,-1.00,0.0000
9,476,MatchedDeleteStatement,false,147.00,-1.00,0.0000
9,477,MatchedReplaceStatement,true,147.00,182.00,0.8077
9,478,MatchedReplaceStatement,false,147.00,-1.00,0.0000
9,479,MatchedSwapStatement,false,147.00,-1.00,0.0000
9,480,CopyStatement,false,147.00,-1.00,0.0000
9,481,UnaryOperatorReplacement,true,147.00,165.00,0.8909
9,482,UnaryOperatorReplacement,true,147.00,178.00,0.8258
