MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
8,148,MoveStatement,false,2635.00,-1.00,0.0000
8,149,BinaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,150,UnaryOperatorReplacement,true,2635.00,2747.00,0.9592
8,151,UnaryOperatorReplacement,true,2635.00,2738.00,0.9624
8,152,UnaryOperatorReplacement,true,2635.00,2866.00,0.9194
8,153,CopyStatement,true,2635.00,2865.00,0.9197
8,154,CopyStatement,true,2635.00,2834.00,0.9298
8,155,CopyStatement,false,2635.00,-1.00,0.0000
8,156,UnaryOperatorReplacement,true,2635.00,2704.00,0.9745
8,157,UnaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,158,SwapStatement,true,2635.00,2697.00,0.9770
8,159,SwapStatement,true,2635.00,2699.00,0.9763
8,160,SwapStatement,true,2635.00,2640.00,0.9981
8,161,SwapStatement,true,2635.00,2676.00,0.9847
8,162,SwapStatement,true,2635.00,2682.00,0.9825
8,163,SwapStatement,false,2635.00,-1.00,0.0000
8,164,ReplaceStatement,false,2635.00,-1.00,0.0000
8,165,MatchedSwapStatement,false,2635.00,-1.00,0.0000
8,166,MoveStatement,true,2635.00,2701.00,0.9756
8,167,MoveStatement,true,2635.00,2688.00,0.9803
8,168,MoveStatement,false,2635.00,-1.00,0.0000
8,169,DeleteStatement,true,2635.00,2705.00,0.9741
8,170,DeleteStatement,true,2635.00,2699.00,0.9763
8,171,DeleteStatement,true,2635.00,2662.00,0.9899
8,172,DeleteStatement,false,2635.00,-1.00,0.0000
8,173,MatchedDeleteStatement,false,2635.00,-1.00,0.0000
8,174,DeleteStatement,true,2635.00,2676.00,0.9847
8,175,DeleteStatement,true,2635.00,2736.00,0.9631
8,176,DeleteStatement,false,2635.00,-1.00,0.0000
8,177,SwapStatement,true,2635.00,2668.00,0.9876
8,178,SwapStatement,false,2635.00,-1.00,0.0000
8,179,UnaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,180,BinaryOperatorReplacement,true,2635.00,2662.00,0.9899
8,181,BinaryOperatorReplacement,true,2635.00,2704.00,0.9745
8,182,BinaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,183,CopyStatement,true,2635.00,2678.00,0.9839
8,184,CopyStatement,false,2635.00,-1.00,0.0000
8,185,MatchedReplaceStatement,false,2635.00,-1.00,0.0000
8,186,MatchedCopyStatement,true,2635.00,2750.00,0.9582
8,187,MatchedCopyStatement,false,2635.00,-1.00,0.0000
8,188,ReplaceStatement,true,2635.00,2674.00,0.9854
8,189,ReplaceStatement,false,2635.00,-1.00,0.0000
8,190,MoveStatement,true,2635.00,2661.00,0.9902
8,191,MoveStatement,true,2635.00,2671.00,0.9865
8,192,MoveStatement,false,2635.00,-1.00,0.0000
8,193,MatchedSwapStatement,false,2635.00,-1.00,0.0000
8,194,DeleteStatement,false,2635.00,-1.00,0.0000
8,195,SwapStatement,true,2635.00,2665.00,0.9887
8,196,SwapStatement,false,2635.00,-1.00,0.0000
8,197,BinaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,198,UnaryOperatorReplacement,true,2635.00,2681.00,0.9828
8,199,UnaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,200,CopyStatement,false,2635.00,-1.00,0.0000
8,201,MatchedReplaceStatement,false,2635.00,-1.00,0.0000
8,202,MoveStatement,false,2635.00,-1.00,0.0000
8,203,MatchedCopyStatement,false,2635.00,-1.00,0.0000
8,204,ReplaceStatement,false,2635.00,-1.00,0.0000
8,205,SwapStatement,true,2635.00,2659.00,0.9910
8,206,SwapStatement,true,2635.00,2703.00,0.9748
8,207,SwapStatement,false,2635.00,-1.00,0.0000
8,208,UnaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,209,MatchedDeleteStatement,false,2635.00,-1.00,0.0000
8,210,BinaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,211,MatchedSwapStatement,true,2635.00,2724.00,0.9673
8,212,MatchedSwapStatement,false,2635.00,-1.00,0.0000
8,213,MoveStatement,true,2635.00,2665.00,0.9887
8,214,MoveStatement,true,2635.00,2709.00,0.9727
8,215,MoveStatement,false,2635.00,-1.00,0.0000
8,216,DeleteStatement,false,2635.00,-1.00,0.0000
8,217,SwapStatement,false,2635.00,-1.00,0.0000
8,218,MatchedReplaceStatement,false,2635.00,-1.00,0.0000
8,219,CopyStatement,true,2635.00,2732.00,0.9645
8,220,CopyStatement,true,2635.00,2667.00,0.9880
8,221,CopyStatement,false,2635.00,-1.00,0.0000
8,222,UnaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,223,MoveStatement,true,2635.00,2669.00,0.9873
8,224,MoveStatement,false,2635.00,-1.00,0.0000
8,225,ReplaceStatement,false,2635.00,-1.00,0.0000
8,226,BinaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,227,MatchedCopyStatement,true,2635.00,2671.00,0.9865
8,228,MatchedCopyStatement,false,2635.00,-1.00,0.0000
8,229,MatchedSwapStatement,true,2635.00,2682.00,0.9825
8,230,MatchedSwapStatement,false,2635.00,-1.00,0.0000
8,231,SwapStatement,false,2635.00,-1.00,0.0000
8,232,CopyStatement,false,2635.00,-1.00,0.0000
8,233,MoveStatement,true,2635.00,2649.00,0.9947
8,234,MoveStatement,false,2635.00,-1.00,0.0000
8,235,DeleteStatement,true,2635.00,2709.00,0.9727
8,236,DeleteStatement,false,2635.00,-1.00,0.0000
8,237,UnaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,238,MatchedReplaceStatement,false,2635.00,-1.00,0.0000
8,239,MatchedDeleteStatement,true,2635.00,2674.00,0.9854
8,240,MatchedDeleteStatement,false,2635.00,-1.00,0.0000
8,241,BinaryOperatorReplacement,true,2635.00,2646.00,0.9958
8,242,BinaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,243,SwapStatement,false,2635.00,-1.00,0.0000
8,244,MatchedCopyStatement,false,2635.00,-1.00,0.0000
8,245,MatchedSwapStatement,true,2635.00,2665.00,0.9887
8,246,MatchedSwapStatement,true,2635.00,2689.00,0.9799
8,247,MatchedSwapStatement,false,2635.00,-1.00,0.0000
8,248,MoveStatement,true,2635.00,2731.00,0.9648
8,249,MoveStatement,true,2635.00,2652.00,0.9936
8,250,MoveStatement,true,2635.00,2637.00,0.9992
8,251,MoveStatement,true,2635.00,2699.00,0.9763
8,252,MoveStatement,false,2635.00,-1.00,0.0000
8,253,ReplaceStatement,false,2635.00,-1.00,0.0000
8,254,MoveStatement,false,2635.00,-1.00,0.0000
8,255,DeleteStatement,true,2635.00,2703.00,0.9748
8,256,DeleteStatement,true,2635.00,2704.00,0.9745
8,257,DeleteStatement,false,2635.00,-1.00,0.0000
8,258,MatchedDeleteStatement,true,2635.00,2698.00,0.9766
8,259,MatchedDeleteStatement,true,2635.00,2708.00,0.9730
8,260,MatchedDeleteStatement,true,2635.00,2644.00,0.9966
8,261,MatchedDeleteStatement,false,2635.00,-1.00,0.0000
8,262,MatchedDeleteStatement,false,2635.00,-1.00,0.0000
8,263,UnaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,264,MatchedSwapStatement,false,2635.00,-1.00,0.0000
8,265,BinaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,266,CopyStatement,false,2635.00,-1.00,0.0000
8,267,SwapStatement,true,2635.00,2692.00,0.9788
8,268,SwapStatement,true,2635.00,2682.00,0.9825
8,269,SwapStatement,false,2635.00,-1.00,0.0000
8,270,MatchedReplaceStatement,true,2635.00,2731.00,0.9648
8,271,MatchedReplaceStatement,true,2635.00,2752.00,0.9575
8,272,MatchedReplaceStatement,false,2635.00,-1.00,0.0000
8,273,DeleteStatement,true,2635.00,2693.00,0.9785
8,274,DeleteStatement,false,2635.00,-1.00,0.0000
8,275,MoveStatement,false,2635.00,-1.00,0.0000
8,276,SwapStatement,true,2635.00,2690.00,0.9796
8,277,SwapStatement,true,2635.00,2645.00,0.9962
8,278,SwapStatement,false,2635.00,-1.00,0.0000
8,279,ReplaceStatement,true,2635.00,2679.00,0.9836
8,280,ReplaceStatement,false,2635.00,-1.00,0.0000
8,281,MatchedDeleteStatement,false,2635.00,-1.00,0.0000
8,282,MatchedCopyStatement,true,2635.00,3010.00,0.8754
8,283,MatchedCopyStatement,true,2635.00,3081.00,0.8552
8,284,MatchedCopyStatement,false,2635.00,-1.00,0.0000
8,285,MatchedReplaceStatement,false,2635.00,-1.00,0.0000
8,286,UnaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,287,BinaryOperatorReplacement,true,2635.00,2913.00,0.9046
8,288,BinaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,289,MatchedSwapStatement,true,2635.00,3200.00,0.8234
8,290,MatchedSwapStatement,true,2635.00,3057.00,0.8620
8,291,MatchedSwapStatement,true,2635.00,2771.00,0.9509
8,292,MatchedSwapStatement,false,2635.00,-1.00,0.0000
8,293,MoveStatement,true,2635.00,2914.00,0.9043
8,294,MoveStatement,false,2635.00,-1.00,0.0000
8,295,DeleteStatement,true,2635.00,2938.00,0.8969
8,296,DeleteStatement,false,2635.00,-1.00,0.0000
8,297,SwapStatement,true,2635.00,3081.00,0.8552
8,298,SwapStatement,true,2635.00,3118.00,0.8451
8,299,SwapStatement,true,2635.00,3173.00,0.8304
8,300,SwapStatement,true,2635.00,3055.00,0.8625
8,301,SwapStatement,false,2635.00,-1.00,0.0000
8,302,CopyStatement,false,2635.00,-1.00,0.0000
8,303,MatchedCopyStatement,false,2635.00,-1.00,0.0000
8,304,ReplaceStatement,false,2635.00,-1.00,0.0000
8,305,MatchedSwapStatement,true,2635.00,2977.00,0.8851
8,306,MatchedSwapStatement,true,2635.00,2995.00,0.8798
8,307,MatchedSwapStatement,true,2635.00,3007.00,0.8763
8,308,MatchedSwapStatement,true,2635.00,2928.00,0.8999
8,309,MatchedSwapStatement,true,2635.00,3004.00,0.8772
8,310,MatchedSwapStatement,true,2635.00,2984.00,0.8830
8,311,MatchedSwapStatement,true,2635.00,3040.00,0.8668
8,312,MatchedSwapStatement,false,2635.00,-1.00,0.0000
8,313,MoveStatement,true,2635.00,3078.00,0.8561
8,314,MoveStatement,true,2635.00,2988.00,0.8819
8,315,MoveStatement,true,2635.00,2924.00,0.9012
8,316,MoveStatement,true,2635.00,3025.00,0.8711
8,317,MoveStatement,false,2635.00,-1.00,0.0000
8,318,BinaryOperatorReplacement,true,2635.00,2976.00,0.8854
8,319,BinaryOperatorReplacement,true,2635.00,3104.00,0.8489
8,320,BinaryOperatorReplacement,true,2635.00,3032.00,0.8691
8,321,BinaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,322,UnaryOperatorReplacement,true,2635.00,3140.00,0.8392
8,323,UnaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,324,MatchedSwapStatement,true,2635.00,3026.00,0.8708
8,325,MatchedSwapStatement,false,2635.00,-1.00,0.0000
8,326,MatchedReplaceStatement,false,2635.00,-1.00,0.0000
8,327,SwapStatement,true,2635.00,3219.00,0.8186
8,328,SwapStatement,false,2635.00,-1.00,0.0000
8,329,DeleteStatement,true,2635.00,3063.00,0.8603
8,330,DeleteStatement,true,2635.00,2992.00,0.8807
8,331,DeleteStatement,false,2635.00,-1.00,0.0000
8,332,MatchedDeleteStatement,true,2635.00,3007.00,0.8763
8,333,MatchedDeleteStatement,false,2635.00,-1.00,0.0000
8,334,MoveStatement,false,2635.00,-1.00,0.0000
8,335,BinaryOperatorReplacement,true,2635.00,3163.00,0.8331
8,336,BinaryOperatorReplacement,true,2635.00,3036.00,0.8679
8,337,BinaryOperatorReplacement,true,2635.00,3087.00,0.8536
8,338,BinaryOperatorReplacement,true,2635.00,3128.00,0.8424
8,339,BinaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,340,CopyStatement,false,2635.00,-1.00,0.0000
8,341,SwapStatement,false,2635.00,-1.00,0.0000
8,342,UnaryOperatorReplacement,true,2635.00,3054.00,0.8628
8,343,UnaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,344,MatchedSwapStatement,true,2635.00,3081.00,0.8552
8,345,MatchedSwapStatement,true,2635.00,2957.00,0.8911
8,346,MatchedSwapStatement,false,2635.00,-1.00,0.0000
8,347,ReplaceStatement,true,2635.00,3080.00,0.8555
8,348,ReplaceStatement,true,2635.00,2999.00,0.8786
8,349,ReplaceStatement,true,2635.00,3069.00,0.8586
8,350,ReplaceStatement,false,2635.00,-1.00,0.0000
8,351,MatchedCopyStatement,true,2635.00,3067.00,0.8591
8,352,MatchedCopyStatement,true,2635.00,3152.00,0.8360
8,353,MatchedCopyStatement,true,2635.00,3063.00,0.8603
8,354,MatchedCopyStatement,false,2635.00,-1.00,0.0000
8,355,DeleteStatement,true,2635.00,3184.00,0.8276
8,356,DeleteStatement,false,2635.00,-1.00,0.0000
8,357,MoveStatement,false,2635.00,-1.00,0.0000
8,358,MatchedReplaceStatement,true,2635.00,3040.00,0.8668
8,359,MatchedReplaceStatement,false,2635.00,-1.00,0.0000
8,360,BinaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,361,MatchedDeleteStatement,true,2635.00,3072.00,0.8577
8,362,MatchedDeleteStatement,true,2635.00,3041.00,0.8665
8,363,MatchedDeleteStatement,true,2635.00,3132.00,0.8413
8,364,MatchedDeleteStatement,false,2635.00,-1.00,0.0000
8,365,ReplaceStatement,false,2635.00,-1.00,0.0000
8,366,MatchedCopyStatement,true,2635.00,3008.00,0.8760
8,367,MatchedCopyStatement,true,2635.00,3225.00,0.8171
8,368,MatchedCopyStatement,true,2635.00,3119.00,0.8448
8,369,MatchedCopyStatement,true,2635.00,3262.00,0.8078
8,370,MatchedCopyStatement,false,2635.00,-1.00,0.0000
8,371,SwapStatement,false,2635.00,-1.00,0.0000
8,372,MatchedSwapStatement,false,2635.00,-1.00,0.0000
8,373,MatchedDeleteStatement,false,2635.00,-1.00,0.0000
8,374,UnaryOperatorReplacement,true,2635.00,3106.00,0.8484
8,375,UnaryOperatorReplacement,true,2635.00,3256.00,0.8093
8,376,UnaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,377,MoveStatement,false,2635.00,-1.00,0.0000
8,378,MatchedCopyStatement,true,2635.00,3276.00,0.8043
8,379,MatchedCopyStatement,false,2635.00,-1.00,0.0000
8,380,DeleteStatement,false,2635.00,-1.00,0.0000
8,381,BinaryOperatorReplacement,true,2635.00,3055.00,0.8625
8,382,BinaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,383,CopyStatement,true,2635.00,3186.00,0.8271
8,384,CopyStatement,true,2635.00,3047.00,0.8648
8,385,CopyStatement,true,2635.00,3185.00,0.8273
8,386,CopyStatement,true,2635.00,3019.00,0.8728
8,387,CopyStatement,false,2635.00,-1.00,0.0000
8,388,MatchedReplaceStatement,false,2635.00,-1.00,0.0000
8,389,CopyStatement,false,2635.00,-1.00,0.0000
8,390,SwapStatement,true,2635.00,3249.00,0.8110
8,391,SwapStatement,false,2635.00,-1.00,0.0000
8,392,MatchedSwapStatement,false,2635.00,-1.00,0.0000
8,393,MoveStatement,false,2635.00,-1.00,0.0000
8,394,UnaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,395,ReplaceStatement,false,2635.00,-1.00,0.0000
8,396,BinaryOperatorReplacement,true,2635.00,3200.00,0.8234
8,397,BinaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,398,MatchedCopyStatement,false,2635.00,-1.00,0.0000
8,399,MatchedDeleteStatement,false,2635.00,-1.00,0.0000
8,400,SwapStatement,true,2635.00,3097.00,0.8508
8,401,SwapStatement,false,2635.00,-1.00,0.0000
8,402,DeleteStatement,true,2635.00,3072.00,0.8577
8,403,DeleteStatement,false,2635.00,-1.00,0.0000
8,404,MoveStatement,true,2635.00,2993.00,0.8804
8,405,MoveStatement,true,2635.00,3121.00,0.8443
8,406,MoveStatement,false,2635.00,-1.00,0.0000
8,407,MatchedReplaceStatement,true,2635.00,3015.00,0.8740
8,408,MatchedReplaceStatement,true,2635.00,3076.00,0.8566
8,409,MatchedReplaceStatement,false,2635.00,-1.00,0.0000
8,410,MatchedSwapStatement,false,2635.00,-1.00,0.0000
8,411,UnaryOperatorReplacement,true,2635.00,4131.00,0.6379
8,412,CopyStatement,true,2635.00,3412.00,0.7723
8,413,CopyStatement,true,2635.00,4458.00,0.5911
8,414,CopyStatement,false,2635.00,-1.00,0.0000
8,415,UnaryOperatorReplacement,true,2635.00,3862.00,0.6823
8,416,UnaryOperatorReplacement,true,2635.00,4811.00,0.5477
8,417,BinaryOperatorReplacement,true,2635.00,3948.00,0.6674
8,418,MoveStatement,true,2635.00,4463.00,0.5904
8,419,SwapStatement,true,2635.00,4173.00,0.6314
8,420,ReplaceStatement,false,2635.00,-1.00,0.0000
8,421,BinaryOperatorReplacement,true,2635.00,4405.00,0.5982
8,422,SwapStatement,true,2635.00,3995.00,0.6596
8,423,MoveStatement,true,2635.00,4636.00,0.5684
8,424,UnaryOperatorReplacement,true,2635.00,3850.00,0.6844
8,425,MatchedReplaceStatement,true,2635.00,3570.00,0.7381
8,426,MatchedReplaceStatement,true,2635.00,4349.00,0.6059
8,427,SwapStatement,true,2635.00,3366.00,0.7828
8,428,DeleteStatement,false,2635.00,-1.00,0.0000
8,429,BinaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,430,SwapStatement,true,2635.00,3915.00,0.6731
8,431,UnaryOperatorReplacement,true,2635.00,3468.00,0.7598
8,432,UnaryOperatorReplacement,true,2635.00,3945.00,0.6679
8,433,MatchedCopyStatement,false,2635.00,-1.00,0.0000
8,434,MoveStatement,false,2635.00,-1.00,0.0000
8,435,SwapStatement,true,2635.00,3374.00,0.7810
8,436,MatchedReplaceStatement,true,2635.00,3946.00,0.6678
8,437,SwapStatement,false,2635.00,-1.00,0.0000
8,438,UnaryOperatorReplacement,true,2635.00,3255.00,0.8095
8,439,UnaryOperatorReplacement,true,2635.00,3872.00,0.6805
8,440,UnaryOperatorReplacement,true,2635.00,3258.00,0.8088
8,441,UnaryOperatorReplacement,true,2635.00,4104.00,0.6421
8,442,MatchedReplaceStatement,false,2635.00,-1.00,0.0000
8,443,MatchedSwapStatement,false,2635.00,-1.00,0.0000
8,444,UnaryOperatorReplacement,true,2635.00,3126.00,0.8429
8,445,UnaryOperatorReplacement,true,2635.00,4076.00,0.6465
8,446,UnaryOperatorReplacement,true,2635.00,3143.00,0.8384
8,447,UnaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,448,MatchedDeleteStatement,true,2635.00,3140.00,0.8392
8,449,MatchedDeleteStatement,false,2635.00,-1.00,0.0000
8,450,MoveStatement,false,2635.00,-1.00,0.0000
8,451,CopyStatement,false,2635.00,-1.00,0.0000
8,452,SwapStatement,true,2635.00,3217.00,0.8191
8,453,SwapStatement,true,2635.00,4022.00,0.6551
8,454,BinaryOperatorReplacement,true,2635.00,3309.00,0.7963
8,455,BinaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,456,SwapStatement,true,2635.00,3370.00,0.7819
8,457,SwapStatement,false,2635.00,-1.00,0.0000
8,458,ReplaceStatement,true,2635.00,4043.00,0.6517
8,459,ReplaceStatement,false,2635.00,-1.00,0.0000
8,460,UnaryOperatorReplacement,true,2635.00,3169.00,0.8315
8,461,UnaryOperatorReplacement,true,2635.00,4123.00,0.6391
8,462,DeleteStatement,false,2635.00,-1.00,0.0000
8,463,UnaryOperatorReplacement,true,2635.00,3227.00,0.8165
8,464,UnaryOperatorReplacement,true,2635.00,4068.00,0.6477
8,465,MatchedSwapStatement,true,2635.00,3190.00,0.8260
8,466,MatchedSwapStatement,false,2635.00,-1.00,0.0000
8,467,UnaryOperatorReplacement,true,2635.00,4150.00,0.6349
8,468,MatchedCopyStatement,false,2635.00,-1.00,0.0000
8,469,MatchedReplaceStatement,true,2635.00,3173.00,0.8304
8,470,MatchedReplaceStatement,true,2635.00,3907.00,0.6744
8,471,MatchedReplaceStatement,true,2635.00,3239.00,0.8135
8,472,MatchedReplaceStatement,false,2635.00,-1.00,0.0000
8,473,MatchedDeleteStatement,false,2635.00,-1.00,0.0000
8,474,UnaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,475,MoveStatement,false,2635.00,-1.00,0.0000
8,476,SwapStatement,true,2635.00,3316.00,0.7946
8,477,SwapStatement,false,2635.00,-1.00,0.0000
8,478,BinaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,479,MatchedSwapStatement,false,2635.00,-1.00,0.0000
8,480,CopyStatement,false,2635.00,-1.00,0.0000
8,481,MatchedReplaceStatement,false,2635.00,-1.00,0.0000
8,482,UnaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,483,MoveStatement,true,2635.00,3273.00,0.8051
8,484,MoveStatement,false,2635.00,-1.00,0.0000
8,485,DeleteStatement,true,2635.00,4096.00,0.6433
8,486,ReplaceStatement,false,2635.00,-1.00,0.0000
8,487,SwapStatement,true,2635.00,3246.00,0.8118
8,488,SwapStatement,false,2635.00,-1.00,0.0000
8,489,DeleteStatement,true,2635.00,3375.00,0.7807
8,490,DeleteStatement,false,2635.00,-1.00,0.0000
8,491,MatchedCopyStatement,true,2635.00,3253.00,0.8100
8,492,MatchedCopyStatement,false,2635.00,-1.00,0.0000
8,493,BinaryOperatorReplacement,true,2635.00,3178.00,0.8291
8,494,BinaryOperatorReplacement,false,2635.00,-1.00,0.0000
8,495,MatchedDeleteStatement,true,2635.00,3691.00,0.7139
8,496,MatchedDeleteStatement,true,2635.00,3239.00,0.8135
8,497,MatchedDeleteStatement,false,2635.00,-1.00,0.0000
8,498,MoveStatement,false,2635.00,-1.00,0.0000
8,499,UnaryOperatorReplacement,true,2635.00,4028.00,0.6542
9,1,UnaryOperatorReplacement,false,160.00,-1.00,0.0000
9,2,SwapStatement,false,160.00,-1.00,0.0000
9,3,MoveStatement,false,160.00,-1.00,0.0000
9,4,ReplaceStatement,false,160.00,-1.00,0.0000
9,5,DeleteStatement,false,160.00,-1.00,0.0000
9,6,BinaryOperatorReplacement,false,160.00,-1.00,0.0000
9,7,MatchedSwapStatement,false,160.00,-1.00,0.0000
9,8,CopyStatement,false,160.00,-1.00,0.0000
9,9,MatchedDeleteStatement,false,160.00,-1.00,0.0000
9,10,MatchedCopyStatement,false,160.00,-1.00,0.0000
9,11,MatchedReplaceStatement,false,160.00,-1.00,0.0000
9,12,DeleteStatement,false,160.00,-1.00,0.0000
9,13,CopyStatement,false,160.00,-1.00,0.0000
9,14,ReplaceStatement,false,160.00,-1.00,0.0000
9,15,SwapStatement,false,160.00,-1.00,0.0000
9,16,MoveStatement,false,160.00,-1.00,0.0000
9,17,MatchedDeleteStatement,false,160.00,-1.00,0.0000
9,18,MatchedCopyStatement,false,160.00,-1.00,0.0000
9,19,MatchedReplaceStatement,false,160.00,-1.00,0.0000
9,20,MatchedSwapStatement,false,160.00,-1.00,0.0000
9,21,BinaryOperatorReplacement,false,160.00,-1.00,0.0000
9,22,UnaryOperatorReplacement,false,160.00,-1.00,0.0000
9,23,DeleteStatement,false,160.00,-1.00,0.0000
9,24,CopyStatement,false,160.00,-1.00,0.0000
9,25,ReplaceStatement,false,160.00,-1.00,0.0000
9,26,SwapStatement,false,160.00,-1.00,0.0000
9,27,MoveStatement,false,160.00,-1.00,0.0000
9,28,MatchedDeleteStatement,false,160.00,-1.00,0.0000
9,29,MatchedCopyStatement,false,160.00,-1.00,0.0000
9,30,MatchedReplaceStatement,false,160.00,-1.00,0.0000
9,31,MatchedSwapStatement,false,160.00,-1.00,0.0000
9,32,BinaryOperatorReplacement,true,160.00,155.00,1.0323
9,33,BinaryOperatorReplacement,false,155.00,-1.00,0.0000
9,34,UnaryOperatorReplacement,false,155.00,-1.00,0.0000
9,35,BinaryOperatorReplacement,false,155.00,-1.00,0.0000
9,36,DeleteStatement,false,155.00,-1.00,0.0000
9,37,CopyStatement,true,155.00,172.00,0.9012
9,38,CopyStatement,true,155.00,149.00,1.0403
9,39,CopyStatement,false,149.00,-1.00,0.0000
9,40,ReplaceStatement,false,149.00,-1.00,0.0000
9,41,SwapStatement,false,149.00,-1.00,0.0000
9,42,MoveStatement,false,149.00,-1.00,0.0000
9,43,MatchedDeleteStatement,false,149.00,-1.00,0.0000
9,44,MatchedCopyStatement,false,149.00,-1.00,0.0000
9,45,MatchedReplaceStatement,false,149.00,-1.00,0.0000
9,46,MatchedSwapStatement,false,149.00,-1.00,0.0000
9,47,UnaryOperatorReplacement,false,149.00,-1.00,0.0000
9,48,CopyStatement,false,149.00,-1.00,0.0000
9,49,BinaryOperatorReplacement,false,149.00,-1.00,0.0000
9,50,DeleteStatement,false,149.00,-1.00,0.0000
9,51,ReplaceStatement,false,149.00,-1.00,0.0000
9,52,SwapStatement,false,149.00,-1.00,0.0000
9,53,MoveStatement,false,149.00,-1.00,0.0000
9,54,MatchedDeleteStatement,false,149.00,-1.00,0.0000
9,55,MatchedCopyStatement,false,149.00,-1.00,0.0000
9,56,MatchedReplaceStatement,false,149.00,-1.00,0.0000
9,57,MatchedSwapStatement,false,149.00,-1.00,0.0000
9,58,UnaryOperatorReplacement,true,149.00,154.00,0.9675
9,59,UnaryOperatorReplacement,false,149.00,-1.00,0.0000
9,60,CopyStatement,false,149.00,-1.00,0.0000
9,61,BinaryOperatorReplacement,false,149.00,-1.00,0.0000
9,62,UnaryOperatorReplacement,false,149.00,-1.00,0.0000
9,63,DeleteStatement,false,149.00,-1.00,0.0000
9,64,ReplaceStatement,false,149.00,-1.00,0.0000
9,65,SwapStatement,false,149.00,-1.00,0.0000
9,66,MoveStatement,false,149.00,-1.00,0.0000
9,67,MatchedDeleteStatement,true,149.00,153.00,0.9739
9,68,MatchedDeleteStatement,false,149.00,-1.00,0.0000
9,69,MatchedCopyStatement,false,149.00,-1.00,0.0000
9,70,MatchedReplaceStatement,false,149.00,-1.00,0.0000
9,71,MatchedSwapStatement,false,149.00,-1.00,0.0000
9,72,CopyStatement,false,149.00,-1.00,0.0000
9,73,BinaryOperatorReplacement,false,149.00,-1.00,0.0000
9,74,MatchedDeleteStatement,false,149.00,-1.00,0.0000
9,75,UnaryOperatorReplacement,true,149.00,153.00,0.9739
9,76,UnaryOperatorReplacement,false,149.00,-1.00,0.0000
9,77,DeleteStatement,false,149.00,-1.00,0.0000
9,78,ReplaceStatement,false,149.00,-1.00,0.0000
9,79,SwapStatement,false,149.00,-1.00,0.0000
9,80,MoveStatement,false,149.00,-1.00,0.0000
9,81,MatchedCopyStatement,true,149.00,170.00,0.8765
9,82,MatchedCopyStatement,false,149.00,-1.00,0.0000
9,83,MatchedReplaceStatement,false,149.00,-1.00,0.0000
9,84,MatchedSwapStatement,false,149.00,-1.00,0.0000
9,85,CopyStatement,false,149.00,-1.00,0.0000
9,86,UnaryOperatorReplacement,true,149.00,183.00,0.8142
9,87,UnaryOperatorReplacement,false,149.00,-1.00,0.0000
9,88,BinaryOperatorReplacement,false,149.00,-1.00,0.0000
9,89,MatchedDeleteStatement,false,149.00,-1.00,0.0000
9,90,MatchedCopyStatement,true,149.00,188.00,0.7926
9,91,MatchedCopyStatement,false,149.00,-1.00,0.0000
9,92,UnaryOperatorReplacement,false,149.00,-1.00,0.0000
9,93,CopyStatement,false,149.00,-1.00,0.0000
9,94,DeleteStatement,false,149.00,-1.00,0.0000
9,95,ReplaceStatement,false,149.00,-1.00,0.0000
9,96,SwapStatement,false,149.00,-1.00,0.0000
9,97,MoveStatement,false,149.00,-1.00,0.0000
9,98,MatchedReplaceStatement,false,149.00,-1.00,0.0000
9,99,MatchedSwapStatement,false,149.00,-1.00,0.0000
9,100,MatchedCopyStatement,false,149.00,-1.00,0.0000
9,101,BinaryOperatorReplacement,false,149.00,-1.00,0.0000
9,102,MatchedDeleteStatement,false,149.00,-1.00,0.0000
