MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
9,26,CopyStatement,false,155.00,-1.00,0.0000
9,27,ReplaceStatement,false,155.00,-1.00,0.0000
9,28,MoveStatement,true,155.00,151.00,1.0265
9,29,MoveStatement,false,151.00,-1.00,0.0000
9,30,MatchedDeleteStatement,false,151.00,-1.00,0.0000
9,31,MatchedReplaceStatement,false,151.00,-1.00,0.0000
9,32,MatchedSwapStatement,false,151.00,-1.00,0.0000
9,33,BinaryOperatorReplacement,false,151.00,-1.00,0.0000
9,34,UnaryOperatorReplacement,false,151.00,-1.00,0.0000
9,35,SwapStatement,true,151.00,153.00,0.9869
9,36,SwapStatement,true,151.00,200.00,0.7550
9,37,MatchedCopyStatement,false,151.00,-1.00,0.0000
9,38,SwapStatement,true,151.00,154.00,0.9805
9,39,SwapStatement,false,151.00,-1.00,0.0000
9,40,MoveStatement,false,151.00,-1.00,0.0000
9,41,DeleteStatement,false,151.00,-1.00,0.0000
9,42,CopyStatement,false,151.00,-1.00,0.0000
9,43,ReplaceStatement,true,151.00,247.00,0.6113
9,44,MatchedDeleteStatement,true,151.00,157.00,0.9618
9,45,MatchedDeleteStatement,false,151.00,-1.00,0.0000
9,46,MatchedReplaceStatement,true,151.00,236.00,0.6398
9,47,MatchedSwapStatement,true,151.00,157.00,0.9618
9,48,MatchedSwapStatement,true,151.00,171.00,0.8830
9,49,MatchedSwapStatement,false,151.00,-1.00,0.0000
9,50,BinaryOperatorReplacement,true,151.00,253.00,0.5968
9,51,UnaryOperatorReplacement,true,151.00,157.00,0.9618
9,52,UnaryOperatorReplacement,true,151.00,153.00,0.9869
9,53,UnaryOperatorReplacement,true,151.00,197.00,0.7665
9,54,MatchedCopyStatement,false,151.00,-1.00,0.0000
9,55,UnaryOperatorReplacement,true,151.00,155.00,0.9742
9,56,SwapStatement,true,151.00,157.00,0.9618
9,57,UnaryOperatorReplacement,false,151.00,-1.00,0.0000
9,58,SwapStatement,true,151.00,151.00,1.0000
9,59,MatchedReplaceStatement,false,151.00,-1.00,0.0000
9,60,SwapStatement,false,151.00,-1.00,0.0000
9,61,ReplaceStatement,false,151.00,-1.00,0.0000
9,62,BinaryOperatorReplacement,false,151.00,-1.00,0.0000
9,63,MoveStatement,true,151.00,155.00,0.9742
9,64,MoveStatement,true,151.00,150.00,1.0067
9,65,MoveStatement,false,150.00,-1.00,0.0000
9,66,MatchedSwapStatement,false,150.00,-1.00,0.0000
9,67,MatchedDeleteStatement,false,150.00,-1.00,0.0000
9,68,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,69,SwapStatement,false,150.00,-1.00,0.0000
9,70,MatchedCopyStatement,false,150.00,-1.00,0.0000
9,71,DeleteStatement,false,150.00,-1.00,0.0000
9,72,CopyStatement,false,150.00,-1.00,0.0000
9,73,MatchedReplaceStatement,false,150.00,-1.00,0.0000
9,74,ReplaceStatement,false,150.00,-1.00,0.0000
9,75,BinaryOperatorReplacement,false,150.00,-1.00,0.0000
9,76,MoveStatement,false,150.00,-1.00,0.0000
9,77,SwapStatement,false,150.00,-1.00,0.0000
9,78,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,79,MatchedSwapStatement,false,150.00,-1.00,0.0000
9,80,MatchedDeleteStatement,true,150.00,159.00,0.9434
9,81,MatchedDeleteStatement,false,150.00,-1.00,0.0000
9,82,MatchedCopyStatement,false,150.00,-1.00,0.0000
9,83,SwapStatement,false,150.00,-1.00,0.0000
9,84,DeleteStatement,false,150.00,-1.00,0.0000
9,85,CopyStatement,false,150.00,-1.00,0.0000
9,86,MoveStatement,false,150.00,-1.00,0.0000
9,87,MatchedReplaceStatement,false,150.00,-1.00,0.0000
9,88,ReplaceStatement,false,150.00,-1.00,0.0000
9,89,BinaryOperatorReplacement,false,150.00,-1.00,0.0000
9,90,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,91,MatchedDeleteStatement,true,150.00,152.00,0.9868
9,92,MatchedDeleteStatement,false,150.00,-1.00,0.0000
9,93,MatchedSwapStatement,false,150.00,-1.00,0.0000
9,94,SwapStatement,false,150.00,-1.00,0.0000
9,95,MatchedCopyStatement,false,150.00,-1.00,0.0000
9,96,MoveStatement,false,150.00,-1.00,0.0000
9,97,UnaryOperatorReplacement,true,150.00,169.00,0.8876
9,98,UnaryOperatorReplacement,true,150.00,148.00,1.0135
9,99,UnaryOperatorReplacement,true,148.00,156.00,0.9487
9,100,UnaryOperatorReplacement,true,148.00,166.00,0.8916
9,101,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,102,MatchedDeleteStatement,false,148.00,-1.00,0.0000
9,103,DeleteStatement,false,148.00,-1.00,0.0000
9,104,CopyStatement,true,148.00,153.00,0.9673
9,105,CopyStatement,true,148.00,156.00,0.9487
9,106,CopyStatement,false,148.00,-1.00,0.0000
9,107,MatchedReplaceStatement,false,148.00,-1.00,0.0000
9,108,ReplaceStatement,false,148.00,-1.00,0.0000
9,109,BinaryOperatorReplacement,false,148.00,-1.00,0.0000
9,110,CopyStatement,false,148.00,-1.00,0.0000
9,111,UnaryOperatorReplacement,true,148.00,159.00,0.9308
9,112,UnaryOperatorReplacement,true,148.00,159.00,0.9308
9,113,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,114,MatchedSwapStatement,false,148.00,-1.00,0.0000
9,115,SwapStatement,false,148.00,-1.00,0.0000
9,116,MoveStatement,false,148.00,-1.00,0.0000
9,117,UnaryOperatorReplacement,true,148.00,153.00,0.9673
9,118,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,119,MatchedDeleteStatement,true,148.00,155.00,0.9548
9,120,MatchedDeleteStatement,true,148.00,157.00,0.9427
9,121,MatchedDeleteStatement,false,148.00,-1.00,0.0000
9,122,MatchedCopyStatement,false,148.00,-1.00,0.0000
9,123,SwapStatement,true,148.00,156.00,0.9487
9,124,SwapStatement,true,148.00,152.00,0.9737
9,125,SwapStatement,false,148.00,-1.00,0.0000
9,126,MatchedReplaceStatement,true,148.00,155.00,0.9548
9,127,MatchedReplaceStatement,true,148.00,155.00,0.9548
9,128,MatchedReplaceStatement,false,148.00,-1.00,0.0000
9,129,ReplaceStatement,true,148.00,153.00,0.9673
9,130,ReplaceStatement,true,148.00,156.00,0.9487
9,131,ReplaceStatement,false,148.00,-1.00,0.0000
9,132,DeleteStatement,false,148.00,-1.00,0.0000
9,133,CopyStatement,true,148.00,155.00,0.9548
9,134,CopyStatement,false,148.00,-1.00,0.0000
9,135,BinaryOperatorReplacement,true,148.00,155.00,0.9548
9,136,BinaryOperatorReplacement,false,148.00,-1.00,0.0000
9,137,MatchedDeleteStatement,false,148.00,-1.00,0.0000
9,138,MatchedReplaceStatement,false,148.00,-1.00,0.0000
9,139,MatchedSwapStatement,false,148.00,-1.00,0.0000
9,140,ReplaceStatement,false,148.00,-1.00,0.0000
9,141,UnaryOperatorReplacement,true,148.00,158.00,0.9367
9,142,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,143,SwapStatement,true,148.00,163.00,0.9080
9,144,SwapStatement,true,148.00,169.00,0.8757
9,145,SwapStatement,true,148.00,148.00,1.0000
9,146,SwapStatement,false,148.00,-1.00,0.0000
9,147,MoveStatement,false,148.00,-1.00,0.0000
9,148,BinaryOperatorReplacement,true,148.00,153.00,0.9673
9,149,BinaryOperatorReplacement,false,148.00,-1.00,0.0000
9,150,CopyStatement,false,148.00,-1.00,0.0000
9,151,UnaryOperatorReplacement,true,148.00,159.00,0.9308
9,152,UnaryOperatorReplacement,true,148.00,156.00,0.9487
9,153,UnaryOperatorReplacement,true,148.00,161.00,0.9193
9,154,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,155,SwapStatement,false,148.00,-1.00,0.0000
9,156,MatchedCopyStatement,true,148.00,152.00,0.9737
9,157,MatchedCopyStatement,false,148.00,-1.00,0.0000
9,158,MatchedDeleteStatement,false,148.00,-1.00,0.0000
9,159,MatchedReplaceStatement,true,148.00,168.00,0.8810
9,160,MatchedReplaceStatement,false,148.00,-1.00,0.0000
9,161,UnaryOperatorReplacement,true,148.00,155.00,0.9548
9,162,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,163,ReplaceStatement,false,148.00,-1.00,0.0000
9,164,BinaryOperatorReplacement,false,148.00,-1.00,0.0000
9,165,MatchedSwapStatement,false,148.00,-1.00,0.0000
9,166,DeleteStatement,false,148.00,-1.00,0.0000
9,167,MatchedCopyStatement,false,148.00,-1.00,0.0000
9,168,MoveStatement,false,148.00,-1.00,0.0000
9,169,SwapStatement,true,148.00,159.00,0.9308
9,170,SwapStatement,true,148.00,152.00,0.9737
9,171,SwapStatement,true,148.00,150.00,0.9867
9,172,SwapStatement,false,148.00,-1.00,0.0000
9,173,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,174,CopyStatement,true,148.00,192.00,0.7708
9,175,CopyStatement,false,148.00,-1.00,0.0000
9,176,SwapStatement,false,148.00,-1.00,0.0000
9,177,MatchedReplaceStatement,false,148.00,-1.00,0.0000
9,178,MatchedDeleteStatement,true,148.00,162.00,0.9136
9,179,MatchedDeleteStatement,false,148.00,-1.00,0.0000
9,180,ReplaceStatement,false,148.00,-1.00,0.0000
9,181,BinaryOperatorReplacement,true,148.00,160.00,0.9250
9,182,BinaryOperatorReplacement,true,148.00,162.00,0.9136
9,183,BinaryOperatorReplacement,false,148.00,-1.00,0.0000
9,184,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,185,MatchedSwapStatement,true,148.00,150.00,0.9867
9,186,MatchedSwapStatement,false,148.00,-1.00,0.0000
9,187,SwapStatement,true,148.00,166.00,0.8916
9,188,SwapStatement,true,148.00,164.00,0.9024
9,189,SwapStatement,true,148.00,169.00,0.8757
9,190,SwapStatement,true,148.00,158.00,0.9367
9,191,SwapStatement,true,148.00,163.00,0.9080
9,192,SwapStatement,true,148.00,158.00,0.9367
9,193,SwapStatement,true,148.00,154.00,0.9610
9,194,SwapStatement,false,148.00,-1.00,0.0000
9,195,SwapStatement,true,148.00,164.00,0.9024
9,196,SwapStatement,true,148.00,166.00,0.8916
9,197,SwapStatement,true,148.00,158.00,0.9367
9,198,SwapStatement,false,148.00,-1.00,0.0000
9,199,MatchedCopyStatement,true,148.00,156.00,0.9487
9,200,MatchedCopyStatement,true,148.00,163.00,0.9080
9,201,MatchedCopyStatement,true,148.00,164.00,0.9024
9,202,MatchedCopyStatement,false,148.00,-1.00,0.0000
9,203,MatchedCopyStatement,true,148.00,154.00,0.9610
9,204,MatchedCopyStatement,true,148.00,164.00,0.9024
9,205,MatchedCopyStatement,true,148.00,163.00,0.9080
9,206,MatchedCopyStatement,false,148.00,-1.00,0.0000
9,207,MatchedCopyStatement,true,148.00,162.00,0.9136
9,208,MatchedCopyStatement,true,148.00,177.00,0.8362
9,209,MatchedCopyStatement,false,148.00,-1.00,0.0000
9,210,DeleteStatement,true,148.00,161.00,0.9193
9,211,DeleteStatement,false,148.00,-1.00,0.0000
9,212,BinaryOperatorReplacement,true,148.00,168.00,0.8810
9,213,BinaryOperatorReplacement,true,148.00,159.00,0.9308
9,214,BinaryOperatorReplacement,true,148.00,151.00,0.9801
9,215,BinaryOperatorReplacement,false,148.00,-1.00,0.0000
9,216,MoveStatement,false,148.00,-1.00,0.0000
9,217,BinaryOperatorReplacement,true,148.00,167.00,0.8862
9,218,BinaryOperatorReplacement,false,148.00,-1.00,0.0000
9,219,MatchedDeleteStatement,false,148.00,-1.00,0.0000
9,220,CopyStatement,true,148.00,161.00,0.9193
9,221,CopyStatement,false,148.00,-1.00,0.0000
9,222,MatchedSwapStatement,true,148.00,160.00,0.9250
9,223,MatchedSwapStatement,true,148.00,156.00,0.9487
9,224,MatchedSwapStatement,true,148.00,165.00,0.8970
9,225,MatchedSwapStatement,true,148.00,171.00,0.8655
9,226,MatchedSwapStatement,true,148.00,195.00,0.7590
9,227,MatchedSwapStatement,false,148.00,-1.00,0.0000
9,228,MatchedSwapStatement,true,148.00,152.00,0.9737
9,229,MatchedSwapStatement,false,148.00,-1.00,0.0000
9,230,SwapStatement,true,148.00,158.00,0.9367
9,231,SwapStatement,true,148.00,166.00,0.8916
9,232,SwapStatement,false,148.00,-1.00,0.0000
9,233,MatchedCopyStatement,true,148.00,163.00,0.9080
9,234,MatchedCopyStatement,false,148.00,-1.00,0.0000
9,235,MatchedReplaceStatement,true,148.00,154.00,0.9610
9,236,MatchedReplaceStatement,true,148.00,153.00,0.9673
9,237,MatchedReplaceStatement,true,148.00,161.00,0.9193
9,238,MatchedReplaceStatement,false,148.00,-1.00,0.0000
9,239,MatchedReplaceStatement,true,148.00,156.00,0.9487
9,240,MatchedReplaceStatement,true,148.00,161.00,0.9193
9,241,MatchedReplaceStatement,false,148.00,-1.00,0.0000
9,242,DeleteStatement,false,148.00,-1.00,0.0000
9,243,MatchedSwapStatement,false,148.00,-1.00,0.0000
9,244,UnaryOperatorReplacement,true,148.00,158.00,0.9367
9,245,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,246,MatchedReplaceStatement,true,148.00,163.00,0.9080
9,247,MatchedReplaceStatement,false,148.00,-1.00,0.0000
9,248,CopyStatement,false,148.00,-1.00,0.0000
9,249,BinaryOperatorReplacement,false,148.00,-1.00,0.0000
9,250,SwapStatement,true,148.00,152.00,0.9737
9,251,SwapStatement,true,148.00,167.00,0.8862
9,252,SwapStatement,true,148.00,156.00,0.9487
9,253,SwapStatement,true,148.00,164.00,0.9024
9,254,SwapStatement,false,148.00,-1.00,0.0000
9,255,ReplaceStatement,true,148.00,157.00,0.9427
9,256,ReplaceStatement,false,148.00,-1.00,0.0000
9,257,MatchedCopyStatement,true,148.00,151.00,0.9801
9,258,MatchedCopyStatement,true,148.00,159.00,0.9308
9,259,MatchedCopyStatement,false,148.00,-1.00,0.0000
9,260,MatchedDeleteStatement,false,148.00,-1.00,0.0000
9,261,SwapStatement,false,148.00,-1.00,0.0000
9,262,UnaryOperatorReplacement,true,148.00,159.00,0.9308
9,263,UnaryOperatorReplacement,true,148.00,157.00,0.9427
9,264,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,265,MoveStatement,true,148.00,157.00,0.9427
9,266,MoveStatement,true,148.00,166.00,0.8916
9,267,MoveStatement,true,148.00,151.00,0.9801
9,268,MoveStatement,true,148.00,156.00,0.9487
9,269,MoveStatement,false,148.00,-1.00,0.0000
9,270,MoveStatement,false,148.00,-1.00,0.0000
9,271,MatchedReplaceStatement,false,148.00,-1.00,0.0000
9,272,MatchedCopyStatement,false,148.00,-1.00,0.0000
9,273,MatchedSwapStatement,true,148.00,167.00,0.8862
9,274,MatchedSwapStatement,true,148.00,161.00,0.9193
9,275,MatchedSwapStatement,true,148.00,155.00,0.9548
9,276,MatchedSwapStatement,false,148.00,-1.00,0.0000
9,277,ReplaceStatement,false,148.00,-1.00,0.0000
9,278,MoveStatement,false,148.00,-1.00,0.0000
9,279,UnaryOperatorReplacement,true,148.00,158.00,0.9367
9,280,UnaryOperatorReplacement,true,148.00,163.00,0.9080
9,281,UnaryOperatorReplacement,true,148.00,155.00,0.9548
9,282,UnaryOperatorReplacement,true,148.00,160.00,0.9250
9,283,UnaryOperatorReplacement,true,148.00,151.00,0.9801
9,284,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,285,UnaryOperatorReplacement,true,148.00,164.00,0.9024
9,286,UnaryOperatorReplacement,true,148.00,157.00,0.9427
9,287,UnaryOperatorReplacement,true,148.00,164.00,0.9024
9,288,UnaryOperatorReplacement,true,148.00,157.00,0.9427
9,289,UnaryOperatorReplacement,true,148.00,173.00,0.8555
9,290,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,291,MatchedSwapStatement,true,148.00,152.00,0.9737
9,292,MatchedSwapStatement,false,148.00,-1.00,0.0000
9,293,BinaryOperatorReplacement,false,148.00,-1.00,0.0000
9,294,SwapStatement,false,148.00,-1.00,0.0000
9,295,DeleteStatement,false,148.00,-1.00,0.0000
9,296,UnaryOperatorReplacement,true,148.00,153.00,0.9673
9,297,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,298,CopyStatement,false,148.00,-1.00,0.0000
9,299,MatchedDeleteStatement,true,148.00,156.00,0.9487
9,300,MatchedDeleteStatement,false,148.00,-1.00,0.0000
9,301,MatchedSwapStatement,false,148.00,-1.00,0.0000
9,302,MatchedReplaceStatement,true,148.00,156.00,0.9487
9,303,MatchedReplaceStatement,true,148.00,153.00,0.9673
9,304,MatchedReplaceStatement,true,148.00,150.00,0.9867
9,305,MatchedReplaceStatement,false,148.00,-1.00,0.0000
9,306,MatchedReplaceStatement,true,148.00,160.00,0.9250
9,307,MatchedReplaceStatement,true,148.00,158.00,0.9367
9,308,MatchedReplaceStatement,true,148.00,151.00,0.9801
9,309,MatchedReplaceStatement,false,148.00,-1.00,0.0000
9,310,UnaryOperatorReplacement,true,148.00,149.00,0.9933
9,311,UnaryOperatorReplacement,true,148.00,160.00,0.9250
9,312,UnaryOperatorReplacement,true,148.00,151.00,0.9801
9,313,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,314,MatchedCopyStatement,false,148.00,-1.00,0.0000
9,315,MatchedReplaceStatement,false,148.00,-1.00,0.0000
9,316,SwapStatement,false,148.00,-1.00,0.0000
9,317,UnaryOperatorReplacement,true,148.00,154.00,0.9610
9,318,UnaryOperatorReplacement,true,148.00,161.00,0.9193
9,319,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,320,MoveStatement,true,148.00,161.00,0.9193
9,321,MoveStatement,true,148.00,164.00,0.9024
9,322,MoveStatement,false,148.00,-1.00,0.0000
9,323,BinaryOperatorReplacement,true,148.00,153.00,0.9673
9,324,BinaryOperatorReplacement,false,148.00,-1.00,0.0000
9,325,ReplaceStatement,false,148.00,-1.00,0.0000
9,326,MatchedDeleteStatement,false,148.00,-1.00,0.0000
9,327,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,328,SwapStatement,false,148.00,-1.00,0.0000
9,329,MoveStatement,false,148.00,-1.00,0.0000
9,330,CopyStatement,true,148.00,158.00,0.9367
9,331,CopyStatement,true,148.00,153.00,0.9673
9,332,CopyStatement,true,148.00,153.00,0.9673
9,333,CopyStatement,true,148.00,157.00,0.9427
9,334,CopyStatement,true,148.00,164.00,0.9024
9,335,CopyStatement,true,148.00,154.00,0.9610
9,336,CopyStatement,true,148.00,158.00,0.9367
9,337,CopyStatement,false,148.00,-1.00,0.0000
9,338,CopyStatement,false,148.00,-1.00,0.0000
9,339,CopyStatement,false,148.00,-1.00,0.0000
9,340,MatchedSwapStatement,true,148.00,150.00,0.9867
9,341,MatchedSwapStatement,true,148.00,152.00,0.9737
9,342,MatchedSwapStatement,false,148.00,-1.00,0.0000
9,343,MatchedReplaceStatement,true,148.00,150.00,0.9867
9,344,MatchedReplaceStatement,true,148.00,151.00,0.9801
9,345,MatchedReplaceStatement,true,148.00,153.00,0.9673
9,346,MatchedReplaceStatement,true,148.00,154.00,0.9610
9,347,MatchedReplaceStatement,true,148.00,159.00,0.9308
9,348,MatchedReplaceStatement,true,148.00,171.00,0.8655
9,349,MatchedReplaceStatement,true,148.00,156.00,0.9487
9,350,MatchedReplaceStatement,false,148.00,-1.00,0.0000
9,351,MatchedReplaceStatement,true,148.00,165.00,0.8970
9,352,MatchedReplaceStatement,true,148.00,159.00,0.9308
9,353,MatchedReplaceStatement,true,148.00,159.00,0.9308
9,354,MatchedReplaceStatement,false,148.00,-1.00,0.0000
9,355,MatchedReplaceStatement,true,148.00,156.00,0.9487
9,356,MatchedReplaceStatement,false,148.00,-1.00,0.0000
9,357,CopyStatement,true,148.00,155.00,0.9548
9,358,CopyStatement,false,148.00,-1.00,0.0000
9,359,MatchedCopyStatement,true,148.00,154.00,0.9610
9,360,MatchedCopyStatement,true,148.00,163.00,0.9080
9,361,MatchedCopyStatement,false,148.00,-1.00,0.0000
9,362,DeleteStatement,true,148.00,153.00,0.9673
9,363,DeleteStatement,false,148.00,-1.00,0.0000
9,364,BinaryOperatorReplacement,false,148.00,-1.00,0.0000
9,365,MatchedReplaceStatement,false,148.00,-1.00,0.0000
9,366,MatchedSwapStatement,true,148.00,156.00,0.9487
9,367,MatchedSwapStatement,false,148.00,-1.00,0.0000
9,368,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,369,MatchedCopyStatement,true,148.00,171.00,0.8655
9,370,MatchedCopyStatement,true,148.00,157.00,0.9427
9,371,MatchedCopyStatement,true,148.00,155.00,0.9548
9,372,MatchedCopyStatement,false,148.00,-1.00,0.0000
9,373,SwapStatement,true,148.00,157.00,0.9427
9,374,SwapStatement,false,148.00,-1.00,0.0000
9,375,DeleteStatement,true,148.00,162.00,0.9136
9,376,DeleteStatement,false,148.00,-1.00,0.0000
9,377,MatchedCopyStatement,true,148.00,213.00,0.6948
9,378,MatchedCopyStatement,true,148.00,153.00,0.9673
9,379,MatchedCopyStatement,true,148.00,156.00,0.9487
9,380,MatchedCopyStatement,false,148.00,-1.00,0.0000
9,381,CopyStatement,true,148.00,157.00,0.9427
9,382,CopyStatement,false,148.00,-1.00,0.0000
9,383,MatchedDeleteStatement,true,148.00,153.00,0.9673
9,384,MatchedDeleteStatement,false,148.00,-1.00,0.0000
9,385,MatchedSwapStatement,false,148.00,-1.00,0.0000
9,386,MoveStatement,true,148.00,155.00,0.9548
9,387,MoveStatement,false,148.00,-1.00,0.0000
9,388,ReplaceStatement,false,148.00,-1.00,0.0000
9,389,MatchedReplaceStatement,true,148.00,162.00,0.9136
9,390,MatchedReplaceStatement,false,148.00,-1.00,0.0000
9,391,MatchedCopyStatement,false,148.00,-1.00,0.0000
9,392,SwapStatement,true,148.00,152.00,0.9737
9,393,SwapStatement,true,148.00,160.00,0.9250
9,394,SwapStatement,false,148.00,-1.00,0.0000
9,395,UnaryOperatorReplacement,true,148.00,156.00,0.9487
9,396,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,397,DeleteStatement,true,148.00,152.00,0.9737
9,398,DeleteStatement,true,148.00,152.00,0.9737
9,399,DeleteStatement,true,148.00,158.00,0.9367
9,400,DeleteStatement,false,148.00,-1.00,0.0000
9,401,DeleteStatement,true,148.00,165.00,0.8970
9,402,DeleteStatement,false,148.00,-1.00,0.0000
9,403,DeleteStatement,false,148.00,-1.00,0.0000
9,404,BinaryOperatorReplacement,true,148.00,156.00,0.9487
9,405,BinaryOperatorReplacement,true,148.00,152.00,0.9737
9,406,BinaryOperatorReplacement,false,148.00,-1.00,0.0000
9,407,CopyStatement,false,148.00,-1.00,0.0000
9,408,SwapStatement,false,148.00,-1.00,0.0000
9,409,MatchedDeleteStatement,false,148.00,-1.00,0.0000
9,410,BinaryOperatorReplacement,true,148.00,150.00,0.9867
9,411,BinaryOperatorReplacement,false,148.00,-1.00,0.0000
9,412,MatchedReplaceStatement,true,148.00,151.00,0.9801
9,413,MatchedReplaceStatement,true,148.00,155.00,0.9548
9,414,MatchedReplaceStatement,false,148.00,-1.00,0.0000
9,415,UnaryOperatorReplacement,true,148.00,152.00,0.9737
9,416,UnaryOperatorReplacement,true,148.00,151.00,0.9801
9,417,UnaryOperatorReplacement,true,148.00,154.00,0.9610
9,418,UnaryOperatorReplacement,true,148.00,151.00,0.9801
9,419,UnaryOperatorReplacement,true,148.00,155.00,0.9548
9,420,UnaryOperatorReplacement,true,148.00,153.00,0.9673
9,421,UnaryOperatorReplacement,true,148.00,156.00,0.9487
9,422,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,423,UnaryOperatorReplacement,true,148.00,154.00,0.9610
9,424,UnaryOperatorReplacement,true,148.00,156.00,0.9487
9,425,UnaryOperatorReplacement,true,148.00,153.00,0.9673
9,426,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,427,UnaryOperatorReplacement,true,148.00,154.00,0.9610
9,428,UnaryOperatorReplacement,true,148.00,154.00,0.9610
9,429,UnaryOperatorReplacement,true,148.00,159.00,0.9308
9,430,UnaryOperatorReplacement,true,148.00,151.00,0.9801
9,431,UnaryOperatorReplacement,true,148.00,158.00,0.9367
9,432,UnaryOperatorReplacement,true,148.00,162.00,0.9136
9,433,UnaryOperatorReplacement,true,148.00,171.00,0.8655
9,434,UnaryOperatorReplacement,true,148.00,151.00,0.9801
9,435,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,436,UnaryOperatorReplacement,true,148.00,162.00,0.9136
9,437,UnaryOperatorReplacement,true,148.00,162.00,0.9136
9,438,UnaryOperatorReplacement,true,148.00,170.00,0.8706
9,439,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,440,MoveStatement,true,148.00,155.00,0.9548
9,441,MoveStatement,false,148.00,-1.00,0.0000
9,442,UnaryOperatorReplacement,true,148.00,156.00,0.9487
9,443,UnaryOperatorReplacement,true,148.00,153.00,0.9673
9,444,UnaryOperatorReplacement,true,148.00,152.00,0.9737
9,445,UnaryOperatorReplacement,true,148.00,160.00,0.9250
9,446,UnaryOperatorReplacement,true,148.00,153.00,0.9673
9,447,UnaryOperatorReplacement,true,148.00,154.00,0.9610
9,448,UnaryOperatorReplacement,true,148.00,156.00,0.9487
9,449,UnaryOperatorReplacement,true,148.00,154.00,0.9610
9,450,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,451,UnaryOperatorReplacement,true,148.00,163.00,0.9080
9,452,UnaryOperatorReplacement,true,148.00,156.00,0.9487
9,453,UnaryOperatorReplacement,true,148.00,162.00,0.9136
9,454,UnaryOperatorReplacement,true,148.00,170.00,0.8706
9,455,UnaryOperatorReplacement,true,148.00,157.00,0.9427
9,456,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,457,UnaryOperatorReplacement,true,148.00,175.00,0.8457
9,458,UnaryOperatorReplacement,true,148.00,155.00,0.9548
9,459,UnaryOperatorReplacement,true,148.00,161.00,0.9193
9,460,UnaryOperatorReplacement,true,148.00,181.00,0.8177
9,461,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,462,MatchedSwapStatement,false,148.00,-1.00,0.0000
9,463,MatchedCopyStatement,true,148.00,160.00,0.9250
9,464,MatchedCopyStatement,true,148.00,152.00,0.9737
9,465,MatchedCopyStatement,false,148.00,-1.00,0.0000
9,466,MatchedReplaceStatement,false,148.00,-1.00,0.0000
9,467,UnaryOperatorReplacement,true,148.00,160.00,0.9250
9,468,UnaryOperatorReplacement,true,148.00,158.00,0.9367
9,469,UnaryOperatorReplacement,true,148.00,159.00,0.9308
9,470,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,471,BinaryOperatorReplacement,true,148.00,166.00,0.8916
9,472,BinaryOperatorReplacement,true,148.00,154.00,0.9610
9,473,BinaryOperatorReplacement,false,148.00,-1.00,0.0000
9,474,SwapStatement,true,148.00,158.00,0.9367
9,475,SwapStatement,true,148.00,184.00,0.8043
9,476,SwapStatement,true,148.00,164.00,0.9024
9,477,SwapStatement,true,148.00,152.00,0.9737
9,478,SwapStatement,false,148.00,-1.00,0.0000
9,479,MoveStatement,true,148.00,185.00,0.8000
9,480,MoveStatement,true,148.00,152.00,0.9737
9,481,MoveStatement,false,148.00,-1.00,0.0000
9,482,DeleteStatement,true,148.00,156.00,0.9487
9,483,DeleteStatement,false,148.00,-1.00,0.0000
9,484,MatchedCopyStatement,false,148.00,-1.00,0.0000
9,485,UnaryOperatorReplacement,true,148.00,169.00,0.8757
9,486,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,487,ReplaceStatement,false,148.00,-1.00,0.0000
9,488,SwapStatement,false,148.00,-1.00,0.0000
9,489,BinaryOperatorReplacement,true,148.00,155.00,0.9548
9,490,BinaryOperatorReplacement,true,148.00,169.00,0.8757
