MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
9,73,SwapStatement,false,54.00,-1.00,0.0000
9,74,MoveStatement,true,54.00,62.00,0.8710
9,75,BinaryOperatorReplacement,true,54.00,65.00,0.8308
9,76,UnaryOperatorReplacement,true,54.00,72.00,0.7500
9,77,MoveStatement,false,54.00,-1.00,0.0000
9,78,BinaryOperatorReplacement,false,54.00,-1.00,0.0000
9,79,UnaryOperatorReplacement,true,54.00,63.00,0.8571
9,80,UnaryOperatorReplacement,true,54.00,63.00,0.8571
9,81,UnaryOperatorReplacement,true,54.00,101.00,0.5347
9,82,MoveStatement,true,54.00,66.00,0.8182
9,83,UnaryOperatorReplacement,true,54.00,75.00,0.7200
9,84,DeleteStatement,false,54.00,-1.00,0.0000
9,85,MatchedDeleteStatement,false,54.00,-1.00,0.0000
9,86,BinaryOperatorReplacement,true,54.00,89.00,0.6067
9,87,MoveStatement,false,54.00,-1.00,0.0000
9,88,SwapStatement,false,54.00,-1.00,0.0000
9,89,UnaryOperatorReplacement,true,54.00,67.00,0.8060
9,90,MatchedReplaceStatement,false,54.00,-1.00,0.0000
9,91,UnaryOperatorReplacement,true,54.00,78.00,0.6923
9,92,CopyStatement,false,54.00,-1.00,0.0000
9,93,ReplaceStatement,false,54.00,-1.00,0.0000
9,94,MatchedCopyStatement,false,54.00,-1.00,0.0000
9,95,MatchedSwapStatement,false,54.00,-1.00,0.0000
9,96,BinaryOperatorReplacement,false,54.00,-1.00,0.0000
9,97,UnaryOperatorReplacement,true,54.00,66.00,0.8182
9,98,UnaryOperatorReplacement,true,54.00,77.00,0.7013
9,99,MoveStatement,true,54.00,75.00,0.7200
9,100,UnaryOperatorReplacement,true,54.00,72.00,0.7500
9,101,MoveStatement,true,54.00,82.00,0.6585
9,102,UnaryOperatorReplacement,true,54.00,80.00,0.6750
9,103,BinaryOperatorReplacement,true,54.00,72.00,0.7500
9,104,SwapStatement,false,54.00,-1.00,0.0000
9,105,UnaryOperatorReplacement,true,54.00,75.00,0.7200
9,106,MoveStatement,false,54.00,-1.00,0.0000
9,107,DeleteStatement,false,54.00,-1.00,0.0000
9,108,MatchedDeleteStatement,false,54.00,-1.00,0.0000
9,109,BinaryOperatorReplacement,false,54.00,-1.00,0.0000
9,110,UnaryOperatorReplacement,true,54.00,70.00,0.7714
9,111,UnaryOperatorReplacement,true,54.00,68.00,0.7941
9,112,MatchedReplaceStatement,false,54.00,-1.00,0.0000
9,113,UnaryOperatorReplacement,true,54.00,71.00,0.7606
9,114,UnaryOperatorReplacement,true,54.00,74.00,0.7297
9,115,CopyStatement,false,54.00,-1.00,0.0000
9,116,ReplaceStatement,false,54.00,-1.00,0.0000
9,117,MatchedCopyStatement,false,54.00,-1.00,0.0000
9,118,MatchedSwapStatement,false,54.00,-1.00,0.0000
9,119,MoveStatement,true,54.00,65.00,0.8308
9,120,UnaryOperatorReplacement,true,54.00,77.00,0.7013
9,121,MoveStatement,true,54.00,77.00,0.7013
9,122,UnaryOperatorReplacement,true,54.00,69.00,0.7826
9,123,BinaryOperatorReplacement,true,54.00,81.00,0.6667
9,124,MoveStatement,true,54.00,75.00,0.7200
9,125,UnaryOperatorReplacement,true,54.00,67.00,0.8060
9,126,SwapStatement,false,54.00,-1.00,0.0000
9,127,UnaryOperatorReplacement,true,54.00,71.00,0.7606
9,128,BinaryOperatorReplacement,true,54.00,78.00,0.6923
9,129,MoveStatement,true,54.00,72.00,0.7500
9,130,UnaryOperatorReplacement,true,54.00,74.00,0.7297
9,131,MoveStatement,true,54.00,77.00,0.7013
9,132,DeleteStatement,false,54.00,-1.00,0.0000
9,133,UnaryOperatorReplacement,true,54.00,66.00,0.8182
9,134,BinaryOperatorReplacement,true,54.00,72.00,0.7500
9,135,MatchedDeleteStatement,false,54.00,-1.00,0.0000
9,136,UnaryOperatorReplacement,true,54.00,77.00,0.7013
9,137,MoveStatement,false,54.00,-1.00,0.0000
9,138,BinaryOperatorReplacement,true,54.00,72.00,0.7500
9,139,UnaryOperatorReplacement,true,54.00,70.00,0.7714
9,140,BinaryOperatorReplacement,true,54.00,77.00,0.7013
9,141,UnaryOperatorReplacement,true,54.00,62.00,0.8710
9,142,MatchedReplaceStatement,false,54.00,-1.00,0.0000
9,143,UnaryOperatorReplacement,true,54.00,64.00,0.8438
9,144,BinaryOperatorReplacement,true,54.00,78.00,0.6923
9,145,UnaryOperatorReplacement,true,54.00,69.00,0.7826
9,146,UnaryOperatorReplacement,true,54.00,70.00,0.7714
9,147,CopyStatement,false,54.00,-1.00,0.0000
9,148,ReplaceStatement,false,54.00,-1.00,0.0000
9,149,MatchedCopyStatement,false,54.00,-1.00,0.0000
9,150,MatchedSwapStatement,true,54.00,73.00,0.7397
9,151,MatchedSwapStatement,false,54.00,-1.00,0.0000
9,152,BinaryOperatorReplacement,true,54.00,68.00,0.7941
9,153,UnaryOperatorReplacement,true,54.00,72.00,0.7500
9,154,MoveStatement,true,54.00,78.00,0.6923
9,155,BinaryOperatorReplacement,true,54.00,72.00,0.7500
9,156,SwapStatement,true,54.00,70.00,0.7714
9,157,SwapStatement,true,54.00,76.00,0.7105
9,158,UnaryOperatorReplacement,true,54.00,76.00,0.7105
9,159,BinaryOperatorReplacement,false,54.00,-1.00,0.0000
9,160,MoveStatement,true,54.00,66.00,0.8182
9,161,SwapStatement,false,54.00,-1.00,0.0000
9,162,UnaryOperatorReplacement,true,54.00,76.00,0.7105
9,163,MoveStatement,true,54.00,76.00,0.7105
9,164,UnaryOperatorReplacement,true,54.00,68.00,0.7941
9,165,UnaryOperatorReplacement,true,54.00,75.00,0.7200
9,166,MoveStatement,true,54.00,79.00,0.6835
9,167,DeleteStatement,false,54.00,-1.00,0.0000
9,168,UnaryOperatorReplacement,true,54.00,68.00,0.7941
9,169,MatchedDeleteStatement,false,54.00,-1.00,0.0000
9,170,MoveStatement,true,54.00,73.00,0.7397
9,171,UnaryOperatorReplacement,true,54.00,77.00,0.7013
9,172,UnaryOperatorReplacement,true,54.00,68.00,0.7941
9,173,MoveStatement,true,54.00,74.00,0.7297
9,174,UnaryOperatorReplacement,true,54.00,79.00,0.6835
9,175,BinaryOperatorReplacement,true,54.00,70.00,0.7714
9,176,MoveStatement,true,54.00,76.00,0.7105
9,177,MatchedReplaceStatement,true,54.00,74.00,0.7297
9,178,MatchedReplaceStatement,false,54.00,-1.00,0.0000
9,179,UnaryOperatorReplacement,true,54.00,70.00,0.7714
9,180,BinaryOperatorReplacement,false,54.00,-1.00,0.0000
9,181,MoveStatement,true,54.00,87.00,0.6207
9,182,UnaryOperatorReplacement,true,54.00,77.00,0.7013
9,183,MatchedSwapStatement,false,54.00,-1.00,0.0000
9,184,UnaryOperatorReplacement,true,54.00,70.00,0.7714
9,185,MoveStatement,false,54.00,-1.00,0.0000
9,186,UnaryOperatorReplacement,true,54.00,72.00,0.7500
9,187,SwapStatement,false,54.00,-1.00,0.0000
9,188,CopyStatement,false,54.00,-1.00,0.0000
9,189,ReplaceStatement,false,54.00,-1.00,0.0000
9,190,MatchedCopyStatement,false,54.00,-1.00,0.0000
9,191,UnaryOperatorReplacement,true,54.00,77.00,0.7013
9,192,UnaryOperatorReplacement,true,54.00,73.00,0.7397
9,193,UnaryOperatorReplacement,true,54.00,68.00,0.7941
9,194,UnaryOperatorReplacement,true,54.00,75.00,0.7200
9,195,BinaryOperatorReplacement,true,54.00,66.00,0.8182
9,196,BinaryOperatorReplacement,true,54.00,64.00,0.8438
9,197,UnaryOperatorReplacement,true,54.00,74.00,0.7297
9,198,BinaryOperatorReplacement,true,54.00,64.00,0.8438
9,199,BinaryOperatorReplacement,true,54.00,68.00,0.7941
9,200,MoveStatement,true,54.00,83.00,0.6506
9,201,UnaryOperatorReplacement,true,54.00,68.00,0.7941
9,202,DeleteStatement,false,54.00,-1.00,0.0000
9,203,BinaryOperatorReplacement,false,54.00,-1.00,0.0000
9,204,UnaryOperatorReplacement,true,54.00,71.00,0.7606
9,205,MatchedDeleteStatement,false,54.00,-1.00,0.0000
9,206,MoveStatement,true,54.00,75.00,0.7200
9,207,UnaryOperatorReplacement,true,54.00,68.00,0.7941
9,208,UnaryOperatorReplacement,true,54.00,66.00,0.8182
9,209,MoveStatement,false,54.00,-1.00,0.0000
9,210,UnaryOperatorReplacement,true,54.00,76.00,0.7105
9,211,MatchedReplaceStatement,false,54.00,-1.00,0.0000
9,212,UnaryOperatorReplacement,true,54.00,69.00,0.7826
9,213,UnaryOperatorReplacement,true,54.00,80.00,0.6750
9,214,SwapStatement,false,54.00,-1.00,0.0000
9,215,UnaryOperatorReplacement,true,54.00,64.00,0.8438
9,216,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,217,UnaryOperatorReplacement,true,54.00,67.00,0.8060
9,218,UnaryOperatorReplacement,true,54.00,56.00,0.9643
9,219,UnaryOperatorReplacement,true,54.00,83.00,0.6506
9,220,MatchedSwapStatement,false,54.00,-1.00,0.0000
9,221,BinaryOperatorReplacement,true,54.00,88.00,0.6136
9,222,UnaryOperatorReplacement,true,54.00,56.00,0.9643
9,223,UnaryOperatorReplacement,true,54.00,57.00,0.9474
9,224,UnaryOperatorReplacement,true,54.00,64.00,0.8438
9,225,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,226,UnaryOperatorReplacement,true,54.00,85.00,0.6353
9,227,MoveStatement,true,54.00,94.00,0.5745
9,228,BinaryOperatorReplacement,true,54.00,60.00,0.9000
9,229,BinaryOperatorReplacement,true,54.00,56.00,0.9643
9,230,BinaryOperatorReplacement,true,54.00,56.00,0.9643
9,231,BinaryOperatorReplacement,false,54.00,-1.00,0.0000
9,232,UnaryOperatorReplacement,true,54.00,64.00,0.8438
9,233,CopyStatement,false,54.00,-1.00,0.0000
9,234,ReplaceStatement,false,54.00,-1.00,0.0000
9,235,MatchedCopyStatement,false,54.00,-1.00,0.0000
9,236,UnaryOperatorReplacement,true,54.00,68.00,0.7941
9,237,MoveStatement,true,54.00,63.00,0.8571
9,238,UnaryOperatorReplacement,true,54.00,54.00,1.0000
9,239,UnaryOperatorReplacement,true,54.00,56.00,0.9643
9,240,UnaryOperatorReplacement,true,54.00,57.00,0.9474
9,241,UnaryOperatorReplacement,true,54.00,56.00,0.9643
9,242,MoveStatement,true,54.00,95.00,0.5684
9,243,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,244,UnaryOperatorReplacement,true,54.00,56.00,0.9643
9,245,UnaryOperatorReplacement,true,54.00,83.00,0.6506
9,246,UnaryOperatorReplacement,true,54.00,54.00,1.0000
9,247,UnaryOperatorReplacement,true,54.00,86.00,0.6279
9,248,UnaryOperatorReplacement,true,54.00,79.00,0.6835
9,249,MoveStatement,false,54.00,-1.00,0.0000
9,250,DeleteStatement,false,54.00,-1.00,0.0000
9,251,BinaryOperatorReplacement,true,54.00,55.00,0.9818
9,252,BinaryOperatorReplacement,false,54.00,-1.00,0.0000
9,253,UnaryOperatorReplacement,true,54.00,56.00,0.9643
9,254,UnaryOperatorReplacement,true,54.00,54.00,1.0000
9,255,UnaryOperatorReplacement,true,54.00,56.00,0.9643
9,256,UnaryOperatorReplacement,true,54.00,74.00,0.7297
9,257,MatchedDeleteStatement,false,54.00,-1.00,0.0000
9,258,UnaryOperatorReplacement,true,54.00,65.00,0.8308
9,259,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,260,UnaryOperatorReplacement,true,54.00,62.00,0.8710
9,261,UnaryOperatorReplacement,true,54.00,59.00,0.9153
9,262,UnaryOperatorReplacement,true,54.00,54.00,1.0000
9,263,UnaryOperatorReplacement,true,54.00,82.00,0.6585
9,264,MatchedReplaceStatement,false,54.00,-1.00,0.0000
9,265,SwapStatement,true,54.00,83.00,0.6506
9,266,UnaryOperatorReplacement,true,54.00,58.00,0.9310
9,267,UnaryOperatorReplacement,true,54.00,67.00,0.8060
9,268,UnaryOperatorReplacement,true,54.00,65.00,0.8308
9,269,SwapStatement,true,54.00,56.00,0.9643
9,270,SwapStatement,false,54.00,-1.00,0.0000
9,271,UnaryOperatorReplacement,true,54.00,56.00,0.9643
9,272,UnaryOperatorReplacement,true,54.00,72.00,0.7500
9,273,UnaryOperatorReplacement,true,54.00,72.00,0.7500
9,274,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,275,UnaryOperatorReplacement,true,54.00,57.00,0.9474
9,276,MoveStatement,true,54.00,55.00,0.9818
9,277,MoveStatement,true,54.00,54.00,1.0000
9,278,MoveStatement,true,54.00,89.00,0.6067
9,279,UnaryOperatorReplacement,true,54.00,64.00,0.8438
9,280,BinaryOperatorReplacement,false,54.00,-1.00,0.0000
9,281,MoveStatement,true,54.00,57.00,0.9474
9,282,MoveStatement,true,54.00,60.00,0.9000
9,283,MoveStatement,false,54.00,-1.00,0.0000
9,284,UnaryOperatorReplacement,true,54.00,66.00,0.8182
9,285,UnaryOperatorReplacement,true,54.00,57.00,0.9474
9,286,MatchedSwapStatement,false,54.00,-1.00,0.0000
9,287,UnaryOperatorReplacement,true,54.00,105.00,0.5143
9,288,UnaryOperatorReplacement,true,54.00,73.00,0.7397
9,289,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,290,UnaryOperatorReplacement,true,54.00,58.00,0.9310
9,291,UnaryOperatorReplacement,true,54.00,54.00,1.0000
9,292,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,293,UnaryOperatorReplacement,true,54.00,85.00,0.6353
9,294,UnaryOperatorReplacement,true,54.00,63.00,0.8571
9,295,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,296,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,297,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,298,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,299,UnaryOperatorReplacement,true,54.00,89.00,0.6067
9,300,CopyStatement,false,54.00,-1.00,0.0000
9,301,ReplaceStatement,false,54.00,-1.00,0.0000
9,302,MatchedCopyStatement,false,54.00,-1.00,0.0000
9,303,UnaryOperatorReplacement,true,54.00,63.00,0.8571
9,304,UnaryOperatorReplacement,true,54.00,56.00,0.9643
9,305,UnaryOperatorReplacement,true,54.00,56.00,0.9643
9,306,MoveStatement,true,54.00,64.00,0.8438
9,307,UnaryOperatorReplacement,true,54.00,59.00,0.9153
9,308,SwapStatement,true,54.00,78.00,0.6923
9,309,UnaryOperatorReplacement,true,54.00,63.00,0.8571
9,310,MoveStatement,true,54.00,56.00,0.9643
9,311,MoveStatement,true,54.00,55.00,0.9818
9,312,MoveStatement,true,54.00,60.00,0.9000
9,313,MoveStatement,true,54.00,56.00,0.9643
9,314,MoveStatement,true,54.00,78.00,0.6923
9,315,MoveStatement,true,54.00,55.00,0.9818
9,316,MoveStatement,false,54.00,-1.00,0.0000
9,317,SwapStatement,false,54.00,-1.00,0.0000
9,318,UnaryOperatorReplacement,true,54.00,54.00,1.0000
9,319,UnaryOperatorReplacement,true,54.00,59.00,0.9153
9,320,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,321,UnaryOperatorReplacement,true,54.00,57.00,0.9474
9,322,UnaryOperatorReplacement,true,54.00,79.00,0.6835
9,323,BinaryOperatorReplacement,false,54.00,-1.00,0.0000
9,324,UnaryOperatorReplacement,true,54.00,54.00,1.0000
9,325,UnaryOperatorReplacement,true,54.00,57.00,0.9474
9,326,UnaryOperatorReplacement,true,54.00,54.00,1.0000
9,327,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,328,UnaryOperatorReplacement,true,54.00,92.00,0.5870
9,329,DeleteStatement,false,54.00,-1.00,0.0000
9,330,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,331,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,332,UnaryOperatorReplacement,true,54.00,57.00,0.9474
9,333,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,334,UnaryOperatorReplacement,true,54.00,61.00,0.8852
9,335,UnaryOperatorReplacement,true,54.00,95.00,0.5684
9,336,MatchedDeleteStatement,false,54.00,-1.00,0.0000
9,337,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,338,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,339,UnaryOperatorReplacement,true,54.00,60.00,0.9000
9,340,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,341,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,342,UnaryOperatorReplacement,true,54.00,88.00,0.6136
9,343,MoveStatement,true,54.00,56.00,0.9643
9,344,MoveStatement,true,54.00,58.00,0.9310
9,345,MoveStatement,false,54.00,-1.00,0.0000
9,346,MatchedReplaceStatement,false,54.00,-1.00,0.0000
9,347,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,348,UnaryOperatorReplacement,true,54.00,54.00,1.0000
9,349,UnaryOperatorReplacement,true,54.00,57.00,0.9474
9,350,UnaryOperatorReplacement,true,54.00,89.00,0.6067
9,351,UnaryOperatorReplacement,true,54.00,54.00,1.0000
9,352,UnaryOperatorReplacement,true,54.00,76.00,0.7105
9,353,UnaryOperatorReplacement,true,54.00,58.00,0.9310
9,354,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,355,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,356,UnaryOperatorReplacement,true,54.00,82.00,0.6585
9,357,UnaryOperatorReplacement,true,54.00,58.00,0.9310
9,358,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,359,UnaryOperatorReplacement,true,54.00,58.00,0.9310
9,360,UnaryOperatorReplacement,true,54.00,54.00,1.0000
9,361,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,362,UnaryOperatorReplacement,true,54.00,90.00,0.6000
9,363,BinaryOperatorReplacement,true,54.00,55.00,0.9818
9,364,BinaryOperatorReplacement,true,54.00,55.00,0.9818
9,365,BinaryOperatorReplacement,true,54.00,65.00,0.8308
9,366,BinaryOperatorReplacement,true,54.00,65.00,0.8308
9,367,BinaryOperatorReplacement,false,54.00,-1.00,0.0000
9,368,UnaryOperatorReplacement,true,54.00,58.00,0.9310
9,369,UnaryOperatorReplacement,true,54.00,87.00,0.6207
9,370,UnaryOperatorReplacement,true,54.00,65.00,0.8308
9,371,MoveStatement,true,54.00,65.00,0.8308
9,372,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,373,UnaryOperatorReplacement,true,54.00,63.00,0.8571
9,374,MatchedSwapStatement,true,54.00,55.00,0.9818
9,375,MatchedSwapStatement,false,54.00,-1.00,0.0000
9,376,MoveStatement,true,54.00,62.00,0.8710
9,377,MoveStatement,false,54.00,-1.00,0.0000
9,378,UnaryOperatorReplacement,true,54.00,81.00,0.6667
9,379,UnaryOperatorReplacement,true,54.00,54.00,1.0000
9,380,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,381,UnaryOperatorReplacement,true,54.00,77.00,0.7013
9,382,UnaryOperatorReplacement,true,54.00,54.00,1.0000
9,383,UnaryOperatorReplacement,true,54.00,76.00,0.7105
9,384,UnaryOperatorReplacement,true,54.00,75.00,0.7200
9,385,SwapStatement,false,54.00,-1.00,0.0000
9,386,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,387,UnaryOperatorReplacement,true,54.00,62.00,0.8710
9,388,UnaryOperatorReplacement,true,54.00,54.00,1.0000
9,389,UnaryOperatorReplacement,true,54.00,54.00,1.0000
9,390,UnaryOperatorReplacement,true,54.00,84.00,0.6429
9,391,BinaryOperatorReplacement,false,54.00,-1.00,0.0000
9,392,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,393,UnaryOperatorReplacement,true,54.00,56.00,0.9643
9,394,UnaryOperatorReplacement,true,54.00,64.00,0.8438
9,395,UnaryOperatorReplacement,true,54.00,55.00,0.9818
9,396,UnaryOperatorReplacement,true,54.00,61.00,0.8852
9,397,UnaryOperatorReplacement,true,54.00,102.00,0.5294
9,398,UnaryOperatorReplacement,true,54.00,80.00,0.6750
9,399,CopyStatement,false,54.00,-1.00,0.0000
9,400,ReplaceStatement,false,54.00,-1.00,0.0000
9,401,MatchedCopyStatement,false,54.00,-1.00,0.0000
9,402,UnaryOperatorReplacement,true,54.00,63.00,0.8571
9,403,MatchedSwapStatement,false,54.00,-1.00,0.0000
9,404,MoveStatement,false,54.00,-1.00,0.0000
9,405,UnaryOperatorReplacement,true,54.00,62.00,0.8710
9,406,UnaryOperatorReplacement,true,54.00,73.00,0.7397
9,407,UnaryOperatorReplacement,true,54.00,64.00,0.8438
9,408,UnaryOperatorReplacement,true,54.00,62.00,0.8710
9,409,UnaryOperatorReplacement,true,54.00,64.00,0.8438
9,410,UnaryOperatorReplacement,true,54.00,78.00,0.6923
9,411,UnaryOperatorReplacement,true,54.00,65.00,0.8308
9,412,DeleteStatement,false,54.00,-1.00,0.0000
9,413,UnaryOperatorReplacement,true,54.00,62.00,0.8710
9,414,UnaryOperatorReplacement,true,54.00,63.00,0.8571
9,415,UnaryOperatorReplacement,true,54.00,65.00,0.8308
9,416,UnaryOperatorReplacement,true,54.00,63.00,0.8571
9,417,MatchedDeleteStatement,false,54.00,-1.00,0.0000
9,418,UnaryOperatorReplacement,true,54.00,69.00,0.7826
9,419,UnaryOperatorReplacement,true,54.00,79.00,0.6835
9,420,UnaryOperatorReplacement,true,54.00,64.00,0.8438
9,421,MatchedReplaceStatement,false,54.00,-1.00,0.0000
9,422,UnaryOperatorReplacement,true,54.00,63.00,0.8571
9,423,BinaryOperatorReplacement,false,54.00,-1.00,0.0000
9,424,UnaryOperatorReplacement,true,54.00,63.00,0.8571
9,425,UnaryOperatorReplacement,true,54.00,63.00,0.8571
9,426,UnaryOperatorReplacement,true,54.00,65.00,0.8308
9,427,UnaryOperatorReplacement,true,54.00,75.00,0.7200
9,428,MoveStatement,true,54.00,78.00,0.6923
9,429,UnaryOperatorReplacement,true,54.00,61.00,0.8852
9,430,UnaryOperatorReplacement,true,54.00,65.00,0.8308
9,431,UnaryOperatorReplacement,true,54.00,69.00,0.7826
9,432,UnaryOperatorReplacement,true,54.00,64.00,0.8438
9,433,MoveStatement,true,54.00,62.00,0.8710
9,434,MoveStatement,false,54.00,-1.00,0.0000
9,435,UnaryOperatorReplacement,true,54.00,73.00,0.7397
9,436,UnaryOperatorReplacement,true,54.00,76.00,0.7105
9,437,UnaryOperatorReplacement,true,54.00,64.00,0.8438
9,438,UnaryOperatorReplacement,true,54.00,65.00,0.8308
9,439,UnaryOperatorReplacement,true,54.00,67.00,0.8060
9,440,SwapStatement,false,54.00,-1.00,0.0000
9,441,UnaryOperatorReplacement,true,54.00,62.00,0.8710
9,442,UnaryOperatorReplacement,true,54.00,62.00,0.8710
9,443,UnaryOperatorReplacement,true,54.00,84.00,0.6429
9,444,UnaryOperatorReplacement,true,54.00,75.00,0.7200
9,445,UnaryOperatorReplacement,true,54.00,62.00,0.8710
9,446,UnaryOperatorReplacement,true,54.00,64.00,0.8438
9,447,UnaryOperatorReplacement,true,54.00,69.00,0.7826
9,448,UnaryOperatorReplacement,true,54.00,62.00,0.8710
9,449,UnaryOperatorReplacement,true,54.00,64.00,0.8438
9,450,UnaryOperatorReplacement,true,54.00,107.00,0.5047
9,451,BinaryOperatorReplacement,true,54.00,70.00,0.7714
9,452,UnaryOperatorReplacement,true,54.00,63.00,0.8571
9,453,BinaryOperatorReplacement,true,54.00,69.00,0.7826
9,454,UnaryOperatorReplacement,true,54.00,69.00,0.7826
9,455,MoveStatement,true,54.00,65.00,0.8308
9,456,BinaryOperatorReplacement,true,54.00,62.00,0.8710
9,457,BinaryOperatorReplacement,true,54.00,90.00,0.6000
9,458,MoveStatement,false,54.00,-1.00,0.0000
9,459,UnaryOperatorReplacement,true,54.00,76.00,0.7105
9,460,UnaryOperatorReplacement,true,54.00,63.00,0.8571
9,461,UnaryOperatorReplacement,true,54.00,64.00,0.8438
9,462,UnaryOperatorReplacement,true,54.00,71.00,0.7606
9,463,BinaryOperatorReplacement,true,54.00,63.00,0.8571
9,464,BinaryOperatorReplacement,false,54.00,-1.00,0.0000
9,465,UnaryOperatorReplacement,true,54.00,61.00,0.8852
9,466,UnaryOperatorReplacement,true,54.00,73.00,0.7397
9,467,UnaryOperatorReplacement,true,54.00,75.00,0.7200
9,468,UnaryOperatorReplacement,true,54.00,63.00,0.8571
9,469,UnaryOperatorReplacement,true,54.00,65.00,0.8308
9,470,UnaryOperatorReplacement,true,54.00,64.00,0.8438
9,471,UnaryOperatorReplacement,true,54.00,64.00,0.8438
9,472,MatchedSwapStatement,false,54.00,-1.00,0.0000
9,473,UnaryOperatorReplacement,true,54.00,63.00,0.8571
9,474,UnaryOperatorReplacement,true,54.00,66.00,0.8182
9,475,UnaryOperatorReplacement,true,54.00,80.00,0.6750
9,476,CopyStatement,false,54.00,-1.00,0.0000
9,477,ReplaceStatement,false,54.00,-1.00,0.0000
9,478,MatchedCopyStatement,false,54.00,-1.00,0.0000
9,479,UnaryOperatorReplacement,true,54.00,62.00,0.8710
9,480,UnaryOperatorReplacement,true,54.00,66.00,0.8182
9,481,UnaryOperatorReplacement,true,54.00,62.00,0.8710
9,482,UnaryOperatorReplacement,true,54.00,62.00,0.8710
9,483,UnaryOperatorReplacement,true,54.00,63.00,0.8571
9,484,UnaryOperatorReplacement,true,54.00,65.00,0.8308
9,485,UnaryOperatorReplacement,true,54.00,95.00,0.5684
9,486,MoveStatement,true,54.00,66.00,0.8182
9,487,MoveStatement,true,54.00,65.00,0.8308
9,488,MoveStatement,true,54.00,63.00,0.8571
9,489,MoveStatement,true,54.00,63.00,0.8571
9,490,MoveStatement,true,54.00,63.00,0.8571
9,491,MoveStatement,true,54.00,67.00,0.8060
9,492,DeleteStatement,false,54.00,-1.00,0.0000
9,493,MoveStatement,true,54.00,99.00,0.5455
9,494,UnaryOperatorReplacement,true,54.00,62.00,0.8710
9,495,UnaryOperatorReplacement,true,54.00,65.00,0.8308
9,496,UnaryOperatorReplacement,true,54.00,64.00,0.8438
9,497,UnaryOperatorReplacement,true,54.00,63.00,0.8571
9,498,MatchedDeleteStatement,false,54.00,-1.00,0.0000
9,499,UnaryOperatorReplacement,true,54.00,62.00,0.8710
10,1,MatchedCopyStatement,false,269.00,-1.00,0.0000
10,2,MatchedReplaceStatement,true,269.00,253.00,1.0632
10,3,MatchedSwapStatement,true,253.00,261.00,0.9693
10,4,CopyStatement,false,253.00,-1.00,0.0000
10,5,MatchedDeleteStatement,true,253.00,271.00,0.9336
10,6,UnaryOperatorReplacement,true,253.00,262.00,0.9656
10,7,DeleteStatement,false,253.00,-1.00,0.0000
10,8,MoveStatement,false,253.00,-1.00,0.0000
10,9,ReplaceStatement,true,253.00,270.00,0.9370
10,10,SwapStatement,true,253.00,269.00,0.9405
10,11,BinaryOperatorReplacement,true,253.00,254.00,0.9961
10,12,MatchedReplaceStatement,true,253.00,304.00,0.8322
10,13,BinaryOperatorReplacement,true,253.00,255.00,0.9922
10,14,MatchedSwapStatement,true,253.00,266.00,0.9511
10,15,UnaryOperatorReplacement,true,253.00,288.00,0.8785
10,16,SwapStatement,true,253.00,265.00,0.9547
10,17,ReplaceStatement,false,253.00,-1.00,0.0000
10,18,MatchedDeleteStatement,false,253.00,-1.00,0.0000
10,19,BinaryOperatorReplacement,true,253.00,258.00,0.9806
10,20,MatchedSwapStatement,true,253.00,281.00,0.9004
10,21,MatchedReplaceStatement,true,253.00,307.00,0.8241
10,22,SwapStatement,true,253.00,307.00,0.8241
10,23,UnaryOperatorReplacement,true,253.00,270.00,0.9370
10,24,DeleteStatement,false,253.00,-1.00,0.0000
10,25,CopyStatement,true,253.00,257.00,0.9844
10,26,MoveStatement,true,253.00,260.00,0.9731
10,27,MatchedCopyStatement,false,253.00,-1.00,0.0000
10,28,BinaryOperatorReplacement,true,253.00,275.00,0.9200
