MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
8,164,UnaryOperatorReplacement,true,1038.00,1125.00,0.9227
8,165,MatchedSwapStatement,false,1038.00,-1.00,0.0000
8,166,MoveStatement,true,1038.00,1120.00,0.9268
8,167,ReplaceStatement,false,1038.00,-1.00,0.0000
8,168,CopyStatement,false,1038.00,-1.00,0.0000
8,169,UnaryOperatorReplacement,true,1038.00,1157.00,0.8971
8,170,MoveStatement,true,1038.00,1134.00,0.9153
8,171,UnaryOperatorReplacement,true,1038.00,1138.00,0.9121
8,172,MoveStatement,true,1038.00,1173.00,0.8849
8,173,UnaryOperatorReplacement,true,1038.00,1155.00,0.8987
8,174,MoveStatement,false,1038.00,-1.00,0.0000
8,175,UnaryOperatorReplacement,true,1038.00,1119.00,0.9276
8,176,UnaryOperatorReplacement,true,1038.00,1149.00,0.9034
8,177,BinaryOperatorReplacement,true,1038.00,1157.00,0.8971
8,178,UnaryOperatorReplacement,true,1038.00,1124.00,0.9235
8,179,BinaryOperatorReplacement,true,1038.00,1144.00,0.9073
8,180,UnaryOperatorReplacement,true,1038.00,1112.00,0.9335
8,181,BinaryOperatorReplacement,true,1038.00,1108.00,0.9368
8,182,UnaryOperatorReplacement,true,1038.00,1109.00,0.9360
8,183,SwapStatement,true,1038.00,1110.00,0.9351
8,184,SwapStatement,false,1038.00,-1.00,0.0000
8,185,BinaryOperatorReplacement,true,1038.00,1136.00,0.9137
8,186,UnaryOperatorReplacement,true,1038.00,1100.00,0.9436
8,187,UnaryOperatorReplacement,true,1038.00,1101.00,0.9428
8,188,BinaryOperatorReplacement,false,1038.00,-1.00,0.0000
8,189,DeleteStatement,false,1038.00,-1.00,0.0000
8,190,MatchedDeleteStatement,false,1038.00,-1.00,0.0000
8,191,MatchedCopyStatement,false,1038.00,-1.00,0.0000
8,192,MatchedReplaceStatement,false,1038.00,-1.00,0.0000
8,193,UnaryOperatorReplacement,true,1038.00,1028.00,1.0097
8,194,UnaryOperatorReplacement,true,1028.00,1054.00,0.9753
8,195,UnaryOperatorReplacement,true,1028.00,1040.00,0.9885
8,196,UnaryOperatorReplacement,true,1028.00,1062.00,0.9680
8,197,UnaryOperatorReplacement,true,1028.00,1030.00,0.9981
8,198,UnaryOperatorReplacement,true,1028.00,1033.00,0.9952
8,199,UnaryOperatorReplacement,true,1028.00,1100.00,0.9345
8,200,MoveStatement,false,1028.00,-1.00,0.0000
8,201,UnaryOperatorReplacement,true,1028.00,1082.00,0.9501
8,202,UnaryOperatorReplacement,true,1028.00,1122.00,0.9162
8,203,UnaryOperatorReplacement,true,1028.00,1118.00,0.9195
8,204,UnaryOperatorReplacement,true,1028.00,1089.00,0.9440
8,205,UnaryOperatorReplacement,true,1028.00,1107.00,0.9286
8,206,BinaryOperatorReplacement,false,1028.00,-1.00,0.0000
8,207,UnaryOperatorReplacement,true,1028.00,1048.00,0.9809
8,208,UnaryOperatorReplacement,true,1028.00,1050.00,0.9790
8,209,UnaryOperatorReplacement,true,1028.00,1053.00,0.9763
8,210,UnaryOperatorReplacement,true,1028.00,1029.00,0.9990
8,211,UnaryOperatorReplacement,true,1028.00,1042.00,0.9866
8,212,UnaryOperatorReplacement,true,1028.00,1035.00,0.9932
8,213,UnaryOperatorReplacement,true,1028.00,1044.00,0.9847
8,214,UnaryOperatorReplacement,true,1028.00,1049.00,0.9800
8,215,UnaryOperatorReplacement,true,1028.00,1036.00,0.9923
8,216,MatchedSwapStatement,false,1028.00,-1.00,0.0000
8,217,UnaryOperatorReplacement,true,1028.00,1033.00,0.9952
8,218,ReplaceStatement,false,1028.00,-1.00,0.0000
8,219,CopyStatement,false,1028.00,-1.00,0.0000
8,220,UnaryOperatorReplacement,true,1028.00,1031.00,0.9971
8,221,UnaryOperatorReplacement,true,1028.00,1033.00,0.9952
8,222,SwapStatement,true,1028.00,1041.00,0.9875
8,223,SwapStatement,true,1028.00,1056.00,0.9735
8,224,SwapStatement,false,1028.00,-1.00,0.0000
8,225,MoveStatement,true,1028.00,1055.00,0.9744
8,226,MoveStatement,true,1028.00,1040.00,0.9885
8,227,MoveStatement,true,1028.00,1057.00,0.9726
8,228,MoveStatement,true,1028.00,1054.00,0.9753
8,229,UnaryOperatorReplacement,true,1028.00,1023.00,1.0049
8,230,MoveStatement,false,1023.00,-1.00,0.0000
8,231,UnaryOperatorReplacement,true,1023.00,1042.00,0.9818
8,232,UnaryOperatorReplacement,true,1023.00,1021.00,1.0020
8,233,UnaryOperatorReplacement,true,1021.00,1016.00,1.0049
8,234,UnaryOperatorReplacement,true,1016.00,1015.00,1.0010
8,235,UnaryOperatorReplacement,true,1015.00,1026.00,0.9893
8,236,UnaryOperatorReplacement,true,1015.00,1040.00,0.9760
8,237,BinaryOperatorReplacement,true,1015.00,1051.00,0.9657
8,238,UnaryOperatorReplacement,true,1015.00,1043.00,0.9732
8,239,BinaryOperatorReplacement,false,1015.00,-1.00,0.0000
8,240,UnaryOperatorReplacement,true,1015.00,1034.00,0.9816
8,241,UnaryOperatorReplacement,true,1015.00,1053.00,0.9639
8,242,UnaryOperatorReplacement,true,1015.00,1034.00,0.9816
8,243,UnaryOperatorReplacement,true,1015.00,1042.00,0.9741
8,244,UnaryOperatorReplacement,true,1015.00,1032.00,0.9835
8,245,UnaryOperatorReplacement,true,1015.00,1048.00,0.9685
8,246,UnaryOperatorReplacement,true,1015.00,1038.00,0.9778
8,247,UnaryOperatorReplacement,true,1015.00,1047.00,0.9694
8,248,UnaryOperatorReplacement,true,1015.00,1051.00,0.9657
8,249,UnaryOperatorReplacement,true,1015.00,1045.00,0.9713
8,250,UnaryOperatorReplacement,true,1015.00,1050.00,0.9667
8,251,UnaryOperatorReplacement,true,1015.00,1050.00,0.9667
8,252,UnaryOperatorReplacement,true,1015.00,1043.00,0.9732
8,253,UnaryOperatorReplacement,true,1015.00,1046.00,0.9704
8,254,MoveStatement,true,1015.00,1037.00,0.9788
8,255,MoveStatement,true,1015.00,1039.00,0.9769
8,256,DeleteStatement,false,1015.00,-1.00,0.0000
8,257,MatchedDeleteStatement,false,1015.00,-1.00,0.0000
8,258,MatchedCopyStatement,false,1015.00,-1.00,0.0000
8,259,MatchedReplaceStatement,false,1015.00,-1.00,0.0000
8,260,MoveStatement,true,1015.00,1038.00,0.9778
8,261,MoveStatement,false,1015.00,-1.00,0.0000
8,262,UnaryOperatorReplacement,true,1015.00,1040.00,0.9760
8,263,SwapStatement,true,1015.00,1033.00,0.9826
8,264,SwapStatement,false,1015.00,-1.00,0.0000
8,265,UnaryOperatorReplacement,true,1015.00,1046.00,0.9704
8,266,UnaryOperatorReplacement,true,1015.00,1045.00,0.9713
8,267,UnaryOperatorReplacement,true,1015.00,1050.00,0.9667
8,268,UnaryOperatorReplacement,true,1015.00,1043.00,0.9732
8,269,BinaryOperatorReplacement,true,1015.00,1043.00,0.9732
8,270,UnaryOperatorReplacement,true,1015.00,1044.00,0.9722
8,271,BinaryOperatorReplacement,true,1015.00,1032.00,0.9835
8,272,BinaryOperatorReplacement,true,1015.00,1033.00,0.9826
8,273,BinaryOperatorReplacement,true,1015.00,1040.00,0.9760
8,274,BinaryOperatorReplacement,true,1015.00,1058.00,0.9594
8,275,UnaryOperatorReplacement,true,1015.00,1058.00,0.9594
8,276,BinaryOperatorReplacement,true,1015.00,1048.00,0.9685
8,277,BinaryOperatorReplacement,true,1015.00,1047.00,0.9694
8,278,UnaryOperatorReplacement,true,1015.00,1053.00,0.9639
8,279,BinaryOperatorReplacement,true,1015.00,1059.00,0.9585
8,280,UnaryOperatorReplacement,true,1015.00,1079.00,0.9407
8,281,BinaryOperatorReplacement,true,1015.00,1046.00,0.9704
8,282,BinaryOperatorReplacement,true,1015.00,1061.00,0.9566
8,283,UnaryOperatorReplacement,true,1015.00,1052.00,0.9648
8,284,BinaryOperatorReplacement,true,1015.00,1059.00,0.9585
8,285,UnaryOperatorReplacement,true,1015.00,1059.00,0.9585
8,286,BinaryOperatorReplacement,true,1015.00,1096.00,0.9261
8,287,UnaryOperatorReplacement,true,1015.00,1082.00,0.9381
8,288,BinaryOperatorReplacement,true,1015.00,1082.00,0.9381
8,289,UnaryOperatorReplacement,true,1015.00,1076.00,0.9433
8,290,BinaryOperatorReplacement,true,1015.00,1076.00,0.9433
8,291,UnaryOperatorReplacement,true,1015.00,1056.00,0.9612
8,292,BinaryOperatorReplacement,false,1015.00,-1.00,0.0000
8,293,UnaryOperatorReplacement,true,1015.00,1078.00,0.9416
8,294,UnaryOperatorReplacement,true,1015.00,1072.00,0.9468
8,295,UnaryOperatorReplacement,true,1015.00,1075.00,0.9442
8,296,UnaryOperatorReplacement,true,1015.00,1071.00,0.9477
8,297,UnaryOperatorReplacement,true,1015.00,1072.00,0.9468
8,298,UnaryOperatorReplacement,true,1015.00,1078.00,0.9416
8,299,MoveStatement,false,1015.00,-1.00,0.0000
8,300,UnaryOperatorReplacement,true,1015.00,1060.00,0.9575
8,301,UnaryOperatorReplacement,true,1015.00,1054.00,0.9630
8,302,MatchedSwapStatement,false,1015.00,-1.00,0.0000
8,303,UnaryOperatorReplacement,true,1015.00,1071.00,0.9477
8,304,ReplaceStatement,false,1015.00,-1.00,0.0000
8,305,CopyStatement,false,1015.00,-1.00,0.0000
8,306,UnaryOperatorReplacement,true,1015.00,1066.00,0.9522
8,307,UnaryOperatorReplacement,true,1015.00,1072.00,0.9468
8,308,UnaryOperatorReplacement,true,1015.00,1057.00,0.9603
8,309,UnaryOperatorReplacement,true,1015.00,1108.00,0.9161
8,310,UnaryOperatorReplacement,true,1015.00,1079.00,0.9407
8,311,UnaryOperatorReplacement,true,1015.00,1072.00,0.9468
8,312,UnaryOperatorReplacement,true,1015.00,1064.00,0.9539
8,313,SwapStatement,true,1015.00,1069.00,0.9495
8,314,SwapStatement,true,1015.00,1090.00,0.9312
8,315,SwapStatement,false,1015.00,-1.00,0.0000
8,316,BinaryOperatorReplacement,true,1015.00,1061.00,0.9566
8,317,UnaryOperatorReplacement,true,1015.00,1066.00,0.9522
8,318,BinaryOperatorReplacement,true,1015.00,1077.00,0.9424
8,319,UnaryOperatorReplacement,true,1015.00,1068.00,0.9504
8,320,BinaryOperatorReplacement,true,1015.00,1035.00,0.9807
8,321,BinaryOperatorReplacement,true,1015.00,1099.00,0.9236
8,322,UnaryOperatorReplacement,true,1015.00,1059.00,0.9585
8,323,UnaryOperatorReplacement,true,1015.00,1052.00,0.9648
8,324,BinaryOperatorReplacement,false,1015.00,-1.00,0.0000
8,325,UnaryOperatorReplacement,true,1015.00,1067.00,0.9513
8,326,UnaryOperatorReplacement,true,1015.00,1080.00,0.9398
8,327,UnaryOperatorReplacement,true,1015.00,1088.00,0.9329
8,328,UnaryOperatorReplacement,true,1015.00,1084.00,0.9363
8,329,UnaryOperatorReplacement,true,1015.00,1113.00,0.9119
8,330,UnaryOperatorReplacement,true,1015.00,1076.00,0.9433
8,331,UnaryOperatorReplacement,true,1015.00,1085.00,0.9355
8,332,UnaryOperatorReplacement,true,1015.00,1054.00,0.9630
8,333,MoveStatement,true,1015.00,1091.00,0.9303
8,334,UnaryOperatorReplacement,true,1015.00,1069.00,0.9495
8,335,MoveStatement,false,1015.00,-1.00,0.0000
8,336,UnaryOperatorReplacement,true,1015.00,1095.00,0.9269
8,337,UnaryOperatorReplacement,true,1015.00,1043.00,0.9732
8,338,UnaryOperatorReplacement,true,1015.00,1093.00,0.9286
8,339,UnaryOperatorReplacement,true,1015.00,1050.00,0.9667
8,340,UnaryOperatorReplacement,true,1015.00,1080.00,0.9398
8,341,UnaryOperatorReplacement,true,1015.00,1055.00,0.9621
8,342,UnaryOperatorReplacement,true,1015.00,1067.00,0.9513
8,343,UnaryOperatorReplacement,true,1015.00,1052.00,0.9648
8,344,UnaryOperatorReplacement,true,1015.00,1069.00,0.9495
8,345,BinaryOperatorReplacement,true,1015.00,1062.00,0.9557
8,346,UnaryOperatorReplacement,true,1015.00,1093.00,0.9286
8,347,BinaryOperatorReplacement,true,1015.00,1049.00,0.9676
8,348,BinaryOperatorReplacement,true,1015.00,1094.00,0.9278
8,349,UnaryOperatorReplacement,true,1015.00,1088.00,0.9329
8,350,BinaryOperatorReplacement,true,1015.00,1080.00,0.9398
8,351,UnaryOperatorReplacement,true,1015.00,1064.00,0.9539
8,352,DeleteStatement,false,1015.00,-1.00,0.0000
8,353,MatchedDeleteStatement,false,1015.00,-1.00,0.0000
8,354,MatchedCopyStatement,false,1015.00,-1.00,0.0000
8,355,MatchedReplaceStatement,false,1015.00,-1.00,0.0000
8,356,BinaryOperatorReplacement,true,1015.00,1070.00,0.9486
8,357,UnaryOperatorReplacement,true,1015.00,1050.00,0.9667
8,358,BinaryOperatorReplacement,true,1015.00,1082.00,0.9381
8,359,UnaryOperatorReplacement,true,1015.00,1056.00,0.9612
8,360,BinaryOperatorReplacement,true,1015.00,1086.00,0.9346
8,361,UnaryOperatorReplacement,true,1015.00,1061.00,0.9566
8,362,BinaryOperatorReplacement,true,1015.00,1088.00,0.9329
8,363,UnaryOperatorReplacement,true,1015.00,1073.00,0.9459
8,364,SwapStatement,false,1015.00,-1.00,0.0000
8,365,UnaryOperatorReplacement,true,1015.00,1066.00,0.9522
8,366,BinaryOperatorReplacement,false,1015.00,-1.00,0.0000
8,367,UnaryOperatorReplacement,true,1015.00,1077.00,0.9424
8,368,UnaryOperatorReplacement,true,1015.00,1074.00,0.9451
8,369,UnaryOperatorReplacement,true,1015.00,1097.00,0.9253
8,370,UnaryOperatorReplacement,true,1015.00,1058.00,0.9594
8,371,UnaryOperatorReplacement,true,1015.00,1080.00,0.9398
8,372,UnaryOperatorReplacement,true,1015.00,1057.00,0.9603
8,373,UnaryOperatorReplacement,true,1015.00,1085.00,0.9355
8,374,UnaryOperatorReplacement,true,1015.00,1038.00,0.9778
8,375,UnaryOperatorReplacement,true,1015.00,1087.00,0.9338
8,376,MoveStatement,false,1015.00,-1.00,0.0000
8,377,UnaryOperatorReplacement,true,1015.00,1059.00,0.9585
8,378,UnaryOperatorReplacement,true,1015.00,1065.00,0.9531
8,379,UnaryOperatorReplacement,true,1015.00,1045.00,0.9713
8,380,UnaryOperatorReplacement,true,1015.00,1098.00,0.9244
8,381,UnaryOperatorReplacement,true,1015.00,1076.00,0.9433
8,382,UnaryOperatorReplacement,true,1015.00,1083.00,0.9372
8,383,UnaryOperatorReplacement,true,1015.00,1081.00,0.9389
8,384,UnaryOperatorReplacement,true,1015.00,1057.00,0.9603
8,385,UnaryOperatorReplacement,true,1015.00,1041.00,0.9750
8,386,UnaryOperatorReplacement,true,1015.00,1066.00,0.9522
8,387,UnaryOperatorReplacement,true,1015.00,1057.00,0.9603
8,388,BinaryOperatorReplacement,true,1015.00,1089.00,0.9320
8,389,UnaryOperatorReplacement,true,1015.00,1078.00,0.9416
8,390,BinaryOperatorReplacement,true,1015.00,1077.00,0.9424
8,391,UnaryOperatorReplacement,true,1015.00,1035.00,0.9807
8,392,BinaryOperatorReplacement,true,1015.00,1132.00,0.8966
8,393,UnaryOperatorReplacement,true,1015.00,1141.00,0.8896
8,394,MatchedSwapStatement,false,1015.00,-1.00,0.0000
8,395,BinaryOperatorReplacement,true,1015.00,1056.00,0.9612
8,396,UnaryOperatorReplacement,true,1015.00,1077.00,0.9424
8,397,BinaryOperatorReplacement,true,1015.00,1104.00,0.9194
8,398,UnaryOperatorReplacement,true,1015.00,1061.00,0.9566
8,399,ReplaceStatement,false,1015.00,-1.00,0.0000
8,400,CopyStatement,false,1015.00,-1.00,0.0000
8,401,BinaryOperatorReplacement,true,1015.00,1047.00,0.9694
8,402,UnaryOperatorReplacement,true,1015.00,1085.00,0.9355
8,403,BinaryOperatorReplacement,false,1015.00,-1.00,0.0000
8,404,UnaryOperatorReplacement,true,1015.00,1087.00,0.9338
8,405,UnaryOperatorReplacement,true,1015.00,1042.00,0.9741
8,406,UnaryOperatorReplacement,true,1015.00,1097.00,0.9253
8,407,UnaryOperatorReplacement,true,1015.00,1083.00,0.9372
8,408,UnaryOperatorReplacement,true,1015.00,1062.00,0.9557
8,409,UnaryOperatorReplacement,true,1015.00,1105.00,0.9186
8,410,UnaryOperatorReplacement,true,1015.00,1124.00,0.9030
8,411,UnaryOperatorReplacement,true,1015.00,1077.00,0.9424
8,412,UnaryOperatorReplacement,true,1015.00,1093.00,0.9286
8,413,UnaryOperatorReplacement,true,1015.00,1125.00,0.9022
8,414,UnaryOperatorReplacement,true,1015.00,1059.00,0.9585
8,415,UnaryOperatorReplacement,true,1015.00,1042.00,0.9741
8,416,UnaryOperatorReplacement,true,1015.00,1132.00,0.8966
8,417,MoveStatement,true,1015.00,1080.00,0.9398
8,418,MoveStatement,true,1015.00,1043.00,0.9732
8,419,MoveStatement,true,1015.00,1075.00,0.9442
8,420,MoveStatement,false,1015.00,-1.00,0.0000
8,421,UnaryOperatorReplacement,true,1015.00,1140.00,0.8904
8,422,UnaryOperatorReplacement,true,1015.00,1063.00,0.9548
8,423,UnaryOperatorReplacement,true,1015.00,1099.00,0.9236
8,424,UnaryOperatorReplacement,true,1015.00,1126.00,0.9014
8,425,UnaryOperatorReplacement,true,1015.00,1069.00,0.9495
8,426,UnaryOperatorReplacement,true,1015.00,1065.00,0.9531
8,427,SwapStatement,true,1015.00,1061.00,0.9566
8,428,SwapStatement,true,1015.00,1047.00,0.9694
8,429,SwapStatement,true,1015.00,1075.00,0.9442
8,430,SwapStatement,true,1015.00,1070.00,0.9486
8,431,SwapStatement,true,1015.00,1127.00,0.9006
8,432,SwapStatement,true,1015.00,1073.00,0.9459
8,433,SwapStatement,false,1015.00,-1.00,0.0000
8,434,BinaryOperatorReplacement,true,1015.00,1083.00,0.9372
8,435,UnaryOperatorReplacement,true,1015.00,1115.00,0.9103
8,436,BinaryOperatorReplacement,true,1015.00,1060.00,0.9575
8,437,BinaryOperatorReplacement,false,1015.00,-1.00,0.0000
8,438,UnaryOperatorReplacement,true,1015.00,1098.00,0.9244
8,439,UnaryOperatorReplacement,true,1015.00,1085.00,0.9355
8,440,UnaryOperatorReplacement,true,1015.00,1036.00,0.9797
8,441,UnaryOperatorReplacement,true,1015.00,1064.00,0.9539
8,442,UnaryOperatorReplacement,true,1015.00,1089.00,0.9320
8,443,UnaryOperatorReplacement,true,1015.00,1109.00,0.9152
8,444,UnaryOperatorReplacement,true,1015.00,1074.00,0.9451
8,445,UnaryOperatorReplacement,true,1015.00,1061.00,0.9566
8,446,UnaryOperatorReplacement,true,1015.00,1082.00,0.9381
8,447,UnaryOperatorReplacement,true,1015.00,1068.00,0.9504
8,448,SwapStatement,true,1015.00,1064.00,0.9539
8,449,SwapStatement,true,1015.00,1072.00,0.9468
8,450,SwapStatement,true,1015.00,1110.00,0.9144
8,451,SwapStatement,false,1015.00,-1.00,0.0000
8,452,UnaryOperatorReplacement,true,1015.00,1049.00,0.9676
8,453,UnaryOperatorReplacement,true,1015.00,1096.00,0.9261
8,454,UnaryOperatorReplacement,true,1015.00,1132.00,0.8966
8,455,UnaryOperatorReplacement,true,1015.00,1072.00,0.9468
8,456,UnaryOperatorReplacement,true,1015.00,1079.00,0.9407
8,457,UnaryOperatorReplacement,true,1015.00,1133.00,0.8959
8,458,UnaryOperatorReplacement,true,1015.00,1059.00,0.9585
8,459,UnaryOperatorReplacement,true,1015.00,1108.00,0.9161
8,460,UnaryOperatorReplacement,true,1015.00,1074.00,0.9451
8,461,UnaryOperatorReplacement,true,1015.00,1151.00,0.8818
8,462,UnaryOperatorReplacement,true,1015.00,1041.00,0.9750
8,463,MoveStatement,true,1015.00,1063.00,0.9548
8,464,MoveStatement,true,1015.00,1076.00,0.9433
8,465,MoveStatement,true,1015.00,1055.00,0.9621
8,466,MoveStatement,true,1015.00,1092.00,0.9295
8,467,MoveStatement,true,1015.00,1102.00,0.9211
8,468,MoveStatement,true,1015.00,1134.00,0.8951
8,469,MoveStatement,true,1015.00,1063.00,0.9548
8,470,MoveStatement,true,1015.00,1095.00,0.9269
8,471,MoveStatement,true,1015.00,1128.00,0.8998
8,472,MoveStatement,true,1015.00,1073.00,0.9459
8,473,MoveStatement,true,1015.00,1059.00,0.9585
8,474,MoveStatement,true,1015.00,1103.00,0.9202
8,475,MoveStatement,true,1015.00,1050.00,0.9667
8,476,MoveStatement,false,1015.00,-1.00,0.0000
8,477,BinaryOperatorReplacement,true,1015.00,1060.00,0.9575
8,478,BinaryOperatorReplacement,true,1015.00,1069.00,0.9495
8,479,DeleteStatement,false,1015.00,-1.00,0.0000
8,480,MatchedDeleteStatement,false,1015.00,-1.00,0.0000
8,481,MatchedCopyStatement,false,1015.00,-1.00,0.0000
8,482,MatchedReplaceStatement,false,1015.00,-1.00,0.0000
8,483,UnaryOperatorReplacement,true,1015.00,1121.00,0.9054
8,484,BinaryOperatorReplacement,true,1015.00,1064.00,0.9539
8,485,BinaryOperatorReplacement,false,1015.00,-1.00,0.0000
8,486,UnaryOperatorReplacement,true,1015.00,1130.00,0.8982
8,487,UnaryOperatorReplacement,true,1015.00,1137.00,0.8927
8,488,UnaryOperatorReplacement,true,1015.00,1087.00,0.9338
8,489,UnaryOperatorReplacement,true,1015.00,1111.00,0.9136
8,490,UnaryOperatorReplacement,true,1015.00,1105.00,0.9186
8,491,UnaryOperatorReplacement,true,1015.00,1083.00,0.9372
8,492,UnaryOperatorReplacement,true,1015.00,1080.00,0.9398
8,493,UnaryOperatorReplacement,true,1015.00,1124.00,0.9030
8,494,UnaryOperatorReplacement,true,1015.00,1083.00,0.9372
8,495,UnaryOperatorReplacement,true,1015.00,1072.00,0.9468
8,496,UnaryOperatorReplacement,true,1015.00,1125.00,0.9022
8,497,UnaryOperatorReplacement,true,1015.00,1054.00,0.9630
8,498,UnaryOperatorReplacement,true,1015.00,1069.00,0.9495
8,499,UnaryOperatorReplacement,true,1015.00,1099.00,0.9236
9,1,MatchedReplaceStatement,false,96.00,-1.00,0.0000
9,2,SwapStatement,true,96.00,75.00,1.2800
9,3,BinaryOperatorReplacement,true,75.00,61.00,1.2295
9,4,MatchedCopyStatement,false,61.00,-1.00,0.0000
9,5,MatchedSwapStatement,false,61.00,-1.00,0.0000
9,6,DeleteStatement,false,61.00,-1.00,0.0000
9,7,MoveStatement,true,61.00,62.00,0.9839
9,8,ReplaceStatement,false,61.00,-1.00,0.0000
9,9,UnaryOperatorReplacement,true,61.00,73.00,0.8356
9,10,CopyStatement,false,61.00,-1.00,0.0000
9,11,MatchedDeleteStatement,false,61.00,-1.00,0.0000
9,12,SwapStatement,true,61.00,61.00,1.0000
9,13,BinaryOperatorReplacement,false,61.00,-1.00,0.0000
9,14,MoveStatement,true,61.00,64.00,0.9531
9,15,UnaryOperatorReplacement,true,61.00,62.00,0.9839
9,16,SwapStatement,true,61.00,87.00,0.7011
9,17,MoveStatement,false,61.00,-1.00,0.0000
9,18,UnaryOperatorReplacement,true,61.00,63.00,0.9683
9,19,DeleteStatement,false,61.00,-1.00,0.0000
9,20,CopyStatement,false,61.00,-1.00,0.0000
9,21,ReplaceStatement,false,61.00,-1.00,0.0000
9,22,MatchedDeleteStatement,false,61.00,-1.00,0.0000
9,23,MatchedCopyStatement,false,61.00,-1.00,0.0000
9,24,MatchedReplaceStatement,false,61.00,-1.00,0.0000
9,25,MatchedSwapStatement,true,61.00,59.00,1.0339
9,26,SwapStatement,true,59.00,61.00,0.9672
9,27,BinaryOperatorReplacement,false,59.00,-1.00,0.0000
9,28,UnaryOperatorReplacement,true,59.00,62.00,0.9516
9,29,MatchedSwapStatement,true,59.00,63.00,0.9365
9,30,SwapStatement,true,59.00,76.00,0.7763
9,31,UnaryOperatorReplacement,true,59.00,82.00,0.7195
9,32,MatchedSwapStatement,false,59.00,-1.00,0.0000
9,33,MoveStatement,false,59.00,-1.00,0.0000
9,34,SwapStatement,true,59.00,63.00,0.9365
9,35,UnaryOperatorReplacement,true,59.00,66.00,0.8939
9,36,SwapStatement,true,59.00,67.00,0.8806
9,37,UnaryOperatorReplacement,true,59.00,65.00,0.9077
9,38,BinaryOperatorReplacement,true,59.00,65.00,0.9077
9,39,SwapStatement,true,59.00,76.00,0.7763
9,40,UnaryOperatorReplacement,true,59.00,80.00,0.7375
9,41,DeleteStatement,false,59.00,-1.00,0.0000
9,42,CopyStatement,false,59.00,-1.00,0.0000
9,43,ReplaceStatement,false,59.00,-1.00,0.0000
9,44,MatchedDeleteStatement,false,59.00,-1.00,0.0000
9,45,MatchedCopyStatement,false,59.00,-1.00,0.0000
9,46,MatchedReplaceStatement,true,59.00,60.00,0.9833
9,47,MatchedReplaceStatement,true,59.00,63.00,0.9365
9,48,BinaryOperatorReplacement,true,59.00,68.00,0.8676
9,49,SwapStatement,true,59.00,62.00,0.9516
9,50,MatchedSwapStatement,true,59.00,65.00,0.9077
9,51,MoveStatement,true,59.00,75.00,0.7867
9,52,MatchedReplaceStatement,false,59.00,-1.00,0.0000
9,53,UnaryOperatorReplacement,true,59.00,74.00,0.7973
9,54,BinaryOperatorReplacement,false,59.00,-1.00,0.0000
9,55,SwapStatement,true,59.00,63.00,0.9365
9,56,MatchedSwapStatement,true,59.00,63.00,0.9365
9,57,SwapStatement,false,59.00,-1.00,0.0000
9,58,MoveStatement,true,59.00,64.00,0.9219
9,59,UnaryOperatorReplacement,true,59.00,66.00,0.8939
9,60,MatchedSwapStatement,true,59.00,65.00,0.9077
9,61,MoveStatement,true,59.00,84.00,0.7024
9,62,UnaryOperatorReplacement,true,59.00,77.00,0.7662
9,63,MatchedSwapStatement,false,59.00,-1.00,0.0000
9,64,UnaryOperatorReplacement,true,59.00,64.00,0.9219
9,65,MoveStatement,true,59.00,65.00,0.9077
9,66,SwapStatement,true,59.00,70.00,0.8429
9,67,UnaryOperatorReplacement,true,59.00,62.00,0.9516
9,68,BinaryOperatorReplacement,true,59.00,65.00,0.9077
9,69,MoveStatement,false,59.00,-1.00,0.0000
9,70,MatchedReplaceStatement,true,59.00,106.00,0.5566
9,71,DeleteStatement,true,59.00,72.00,0.8194
9,72,CopyStatement,true,59.00,65.00,0.9077
9,73,CopyStatement,false,59.00,-1.00,0.0000
9,74,ReplaceStatement,true,59.00,64.00,0.9219
9,75,ReplaceStatement,true,59.00,66.00,0.8939
9,76,MatchedDeleteStatement,true,59.00,64.00,0.9219
9,77,MatchedDeleteStatement,true,59.00,64.00,0.9219
9,78,MatchedCopyStatement,true,59.00,96.00,0.6146
9,79,UnaryOperatorReplacement,true,59.00,81.00,0.7284
9,80,SwapStatement,true,59.00,63.00,0.9365
9,81,MatchedDeleteStatement,true,59.00,62.00,0.9516
9,82,ReplaceStatement,true,59.00,74.00,0.7973
9,83,DeleteStatement,true,59.00,66.00,0.8939
9,84,BinaryOperatorReplacement,true,59.00,64.00,0.9219
9,85,MatchedDeleteStatement,true,59.00,72.00,0.8194
9,86,DeleteStatement,true,59.00,78.00,0.7564
9,87,SwapStatement,true,59.00,63.00,0.9365
9,88,BinaryOperatorReplacement,true,59.00,64.00,0.9219
9,89,UnaryOperatorReplacement,true,59.00,63.00,0.9365
9,90,ReplaceStatement,false,59.00,-1.00,0.0000
9,91,MatchedCopyStatement,false,59.00,-1.00,0.0000
9,92,SwapStatement,true,59.00,61.00,0.9672
9,93,MatchedSwapStatement,true,59.00,65.00,0.9077
9,94,MatchedDeleteStatement,false,59.00,-1.00,0.0000
9,95,UnaryOperatorReplacement,true,59.00,64.00,0.9219
9,96,BinaryOperatorReplacement,false,59.00,-1.00,0.0000
9,97,MatchedReplaceStatement,true,59.00,88.00,0.6705
9,98,DeleteStatement,false,59.00,-1.00,0.0000
9,99,SwapStatement,true,59.00,64.00,0.9219
9,100,MatchedSwapStatement,true,59.00,63.00,0.9365
