"MethodName","Iteration","EvaluationNumber","Patch","Compiled","AllTestsPassed","TotalExecutionTime(ms)","Runtime(ms)","RuntimeImprovement(ms)"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","87","87","| gin.edit.statement.MoveStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":627:640 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","88","88","| gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":1235 <-> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":656 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","89","89","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":812 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":627:640 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","90","90","| gin.edit.statement.ReplaceStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":1126 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":627 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","91","91","| gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":653 POSTFIX_INCREMENT -> PREFIX_INCREMENT |","true","true","2791.007","2791.0","-99.0"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","92","92","| gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":697 MINUS -> BITWISE_COMPLEMENT |","true","false","2568.0864","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","93","93","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":1127 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":640 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","94","94","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":853 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":656:656 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","95","95","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":628 <-> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":614 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","96","96","| gin.edit.statement.MoveStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":640 -> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":656:657 |","true","false","2469.0686","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","97","97","| gin.edit.statement.DeleteStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":656 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","98","98","| gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":1155 <-> ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":614 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.decode.MBlockDecoderUtils.org.jcodec.codecs.h264.decode.MBlockDecoderUtils.mergeResidual(Picture,int[][][],int[][],int[][])","99","99","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/decode/MBlockDecoderUtils.java"":627 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","-1","0","|","true","true","162.4383","162.0","0.0"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","1","1","| gin.edit.statement.MoveStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":607 -> ""src/main/java/org/jcodec/scale/BaseResampler.java"":673:704 |","true","true","175.87946","175.0","-13.0"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","2","2","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":83 -> ""src/main/java/org/jcodec/scale/BaseResampler.java"":724:725 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","3","3","| gin.edit.modifynode.BinaryOperatorReplacement  ""src/main/java/org/jcodec/scale/BaseResampler.java"":848 LESS -> GREATER_EQUALS |","true","false","40.380043","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","4","4","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":674 <-> ""src/main/java/org/jcodec/scale/BaseResampler.java"":794 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","5","5","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":725 |","true","false","43.841457","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","6","6","| gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":302 <-> ""src/main/java/org/jcodec/scale/BaseResampler.java"":674 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","7","7","| gin.edit.statement.ReplaceStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":793 -> ""src/main/java/org/jcodec/scale/BaseResampler.java"":684 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","8","8","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":502 -> ""src/main/java/org/jcodec/scale/BaseResampler.java"":775 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","9","9","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":775 -> ""src/main/java/org/jcodec/scale/BaseResampler.java"":724:725 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","10","10","| gin.edit.statement.DeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":884 |","true","false","47.894375","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","11","11","| gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/scale/BaseResampler.java"":721 POSTFIX_INCREMENT -> PREFIX_DECREMENT |","true","false","21.1735","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","12","12","| gin.edit.statement.MoveStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":794 -> ""src/main/java/org/jcodec/scale/BaseResampler.java"":673:673 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","13","13","| gin.edit.statement.DeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":587 |","true","false","22.011457","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","14","14","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":543 -> ""src/main/java/org/jcodec/scale/BaseResampler.java"":586:586 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","15","15","| gin.edit.statement.ReplaceStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":614 -> ""src/main/java/org/jcodec/scale/BaseResampler.java"":587 |","true","false","21.17046","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","16","16","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":674 <-> ""src/main/java/org/jcodec/scale/BaseResampler.java"":758 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","17","17","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":724 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","18","18","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":794 -> ""src/main/java/org/jcodec/scale/BaseResampler.java"":632:632 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","19","19","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":812 -> ""src/main/java/org/jcodec/scale/BaseResampler.java"":673 |","true","false","49.353752","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","20","20","| gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":502 <-> ""src/main/java/org/jcodec/scale/BaseResampler.java"":794 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","21","21","| gin.edit.modifynode.BinaryOperatorReplacement  ""src/main/java/org/jcodec/scale/BaseResampler.java"":642 PLUS -> MINUS |","true","false","102.92958","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","22","22","| gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/scale/BaseResampler.java"":790 POSTFIX_INCREMENT -> PREFIX_DECREMENT |","true","false","29.460585","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","23","23","| gin.edit.statement.MoveStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":654 -> ""src/main/java/org/jcodec/scale/BaseResampler.java"":632:633 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","24","24","| gin.edit.statement.DeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":684 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","25","25","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":564 -> ""src/main/java/org/jcodec/scale/BaseResampler.java"":632:775 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","26","26","| gin.edit.statement.ReplaceStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":633 -> ""src/main/java/org/jcodec/scale/BaseResampler.java"":632 |","true","false","37.50983","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","27","27","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":654 <-> ""src/main/java/org/jcodec/scale/BaseResampler.java"":836 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","28","28","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":758 |","true","false","48.331123","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","29","29","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":489 -> ""src/main/java/org/jcodec/scale/BaseResampler.java"":632:632 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","30","30","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":158 -> ""src/main/java/org/jcodec/scale/BaseResampler.java"":581 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","31","31","| gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":586 <-> ""src/main/java/org/jcodec/scale/BaseResampler.java"":856 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","32","32","| gin.edit.modifynode.BinaryOperatorReplacement  ""src/main/java/org/jcodec/scale/BaseResampler.java"":893 PLUS -> UNSIGNED_RIGHT_SHIFT |","true","false","49.152794","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","33","33","| gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/scale/BaseResampler.java"":809 POSTFIX_INCREMENT -> POSTFIX_DECREMENT |","true","false","29.370417","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","34","34","| gin.edit.statement.MoveStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":586 -> ""src/main/java/org/jcodec/scale/BaseResampler.java"":793:794 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","35","35","| gin.edit.statement.MoveStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":836 -> ""src/main/java/org/jcodec/scale/BaseResampler.java"":724:725 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","36","36","| gin.edit.statement.DeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":632 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","37","37","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":574 -> ""src/main/java/org/jcodec/scale/BaseResampler.java"":563:581 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","38","38","| gin.edit.statement.ReplaceStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":758 -> ""src/main/java/org/jcodec/scale/BaseResampler.java"":836 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","39","39","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":574 <-> ""src/main/java/org/jcodec/scale/BaseResampler.java"":884 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","40","40","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":607 |","true","true","149.16359","149.0","13.0"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","41","41","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":607 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":857 |","true","false","41.32896","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","42","42","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":607 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":502 -> ""src/main/java/org/jcodec/scale/BaseResampler.java"":563:564 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","43","43","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":607 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":654 -> ""src/main/java/org/jcodec/scale/BaseResampler.java"":812 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","44","44","|","true","true","160.52792","160.0","2.0"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","45","45","|","true","true","152.97937","152.0","10.0"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","46","46","|","true","true","152.84546","152.0","10.0"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","47","47","|","true","true","152.39078","152.0","10.0"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","48","48","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":607 | gin.edit.modifynode.BinaryOperatorReplacement  ""src/main/java/org/jcodec/scale/BaseResampler.java"":731 PLUS -> SIGNED_RIGHT_SHIFT |","true","false","48.38521","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","49","49","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":607 | gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/scale/BaseResampler.java"":629 POSTFIX_INCREMENT -> PREFIX_INCREMENT |","true","true","177.65738","177.0","-15.0"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","50","50","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":607 | gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":654 <-> ""src/main/java/org/jcodec/scale/BaseResampler.java"":856 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","51","51","|","true","true","150.78195","150.0","12.0"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","52","52","|","true","true","154.33636","154.0","8.0"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","53","53","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":607 | gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/scale/BaseResampler.java"":721 POSTFIX_INCREMENT -> PREFIX_DECREMENT |","true","false","20.858","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","54","54","|","true","true","151.95255","151.0","11.0"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","55","55","|","true","true","153.89912","153.0","9.0"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","56","56","|","true","true","152.66629","152.0","10.0"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","57","57","|","true","true","160.71143","160.0","2.0"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","58","58","|","true","true","158.24742","158.0","4.0"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","59","59","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":607 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":884 |","true","false","45.450665","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","60","60","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":607 | gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":614 <-> ""src/main/java/org/jcodec/scale/BaseResampler.java"":614 |","true","true","154.17409","154.0","8.0"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","61","61","|","true","true","162.14026","162.0","0.0"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","62","62","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":607 | gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":105 <-> ""src/main/java/org/jcodec/scale/BaseResampler.java"":674 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","63","63","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":607 | gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/scale/BaseResampler.java"":790 POSTFIX_INCREMENT -> PREFIX_INCREMENT |","true","true","148.50584","148.0","14.0"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","64","64","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":607 | gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/scale/BaseResampler.java"":790 POSTFIX_INCREMENT -> PREFIX_INCREMENT | gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/scale/BaseResampler.java"":809 POSTFIX_INCREMENT -> PREFIX_DECREMENT |","true","false","28.808083","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","65","65","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":607 |","true","true","160.15646","160.0","2.0"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","66","66","| gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/scale/BaseResampler.java"":790 POSTFIX_INCREMENT -> PREFIX_INCREMENT |","true","true","155.41763","155.0","7.0"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","67","67","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":607 | gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/scale/BaseResampler.java"":790 POSTFIX_INCREMENT -> PREFIX_INCREMENT | gin.edit.statement.MoveStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":725 -> ""src/main/java/org/jcodec/scale/BaseResampler.java"":812:813 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","68","68","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":607 | gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/scale/BaseResampler.java"":790 POSTFIX_INCREMENT -> PREFIX_INCREMENT | gin.edit.statement.DeleteStatement ""src/main/java/org/jcodec/scale/BaseResampler.java"":632 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","69","69","| gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/scale/BaseResampler.java"":790 POSTFIX_INCREMENT -> PREFIX_INCREMENT |","true","true","160.2705","160.0","2.0"
"org.jcodec.scale.BaseResampler.org.jcodec.scale.BaseResampler.resample(Picture,Picture)","70","70","| gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/scale/BaseResampler.java"":790 POSTFIX_INCREMENT -> PREFIX_INCREMENT |","true","true","149.38896","149.0","13.0"
